sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
baseline,,0.011685364356194041,0.02824544295559784,0.12226199832489033,0.6242718074093343,-2.4127149154150995,0.8270279481935924,0.9834696659850034,0.1732976141785958,0.5568469616025686,0.76,24.973684210526315,0.0,100.0,False
baseline,,0.011685364356194041,0.029750605516732247,0.12231158797772045,0.6236561009441927,-2.4002140544929365,0.8299319727891157,0.9836734693877551,0.17640544217687082,0.5619324239343405,0.76,25.05263157894737,0.0,100.0,False
baseline,,0.011685364356194041,0.03133597621406059,0.12234132191453793,0.6229475348545437,-2.3857206735923886,0.8315789473684211,0.9838709677419355,0.1782499151103566,0.5715432487428188,0.76,25.11842105263158,0.0,100.0,False
baseline,,0.011685364356194041,0.033005829233825494,0.1222601465069525,0.6222080054758137,-2.3723749048079132,0.8325991189427313,0.984242629617079,0.1796417485598103,0.5779215030372142,0.76,25.19736842105263,0.0,100.0,False
baseline,,0.011685364356194041,0.03476466652804126,0.12227939103502714,0.6217616312440738,-2.3581007664703035,0.8339533310787961,0.9842746026378086,0.18102793371660475,0.5828734949976205,0.75,25.093333333333334,0.0,100.0,False
baseline,,0.011685364356194041,0.03661722995183277,0.12225417738620031,0.6208171467943306,-2.3424265311260886,0.8349072512647555,0.9841483979763912,0.18185564924114672,0.589103234410286,0.75,25.2,0.0,100.0,False
baseline,,0.011685364356194041,0.03856851404755715,0.12219824914470519,0.6203899230683164,-2.3276884558637856,0.8373737373737373,0.9843434343434343,0.18451717171717164,0.5994778956472874,0.75,25.266666666666666,0.0,100.0,False
baseline,,0.011685364356194041,0.040623779510174526,0.12220226435630076,0.619590273681014,-2.311933548516275,0.8389374579690653,0.98453261600538,0.18627007397444528,0.612119611427188,0.75,25.32,0.0,100.0,False
baseline,,0.011685364356194041,0.042788567370170734,0.12228639503273157,0.6180412505492654,-2.2958601216490475,0.8400335008375209,0.9845896147403685,0.1874231155778895,0.6131601890921593,0.75,25.466666666666665,0.0,100.0,False
baseline,,0.011685364356194041,0.04506871393226933,0.1223262947922337,0.6162833392945032,-2.277919547243209,0.8419117647058824,0.9846256684491979,0.18933743315508023,0.6225890323519707,0.75,25.56,0.0,100.0,False
baseline,,0.011685364356194041,0.047470366510207876,0.12227692501421034,0.6151157981487205,-2.260572365077215,0.8440627084723149,0.9848232154769847,0.19168592394929962,0.634113648980856,0.74,25.45945945945946,0.0,100.0,False
baseline,,0.011685364356194041,0.05000000000000001,0.12238978163828158,0.6132324083099909,-2.244224186529042,0.8442377947525739,0.9848887412819661,0.19192653603454002,0.6315949665009976,0.73,25.45205479452055,0.0,100.0,False
baseline,,0.012308062076665512,0.010000000000000004,0.12211159749386546,0.6381124635184825,-2.5878235604207123,0.781665500349895,0.9700839748075577,0.11454947515745273,0.47211364284157753,0.81,24.901234567901234,0.0,100.0,True
baseline,,0.012308062076665512,0.01053288686727291,0.12211159756285049,0.6379184063126008,-2.5833853128551314,0.7848898216159497,0.9711437565582371,0.11883357817418683,0.4770997850596905,0.8,24.7375,0.0,100.0,True
baseline,,0.012308062076665512,0.011094170575877008,0.12211118148203168,0.6369057961697352,-2.578568572959031,0.7881592734893469,0.9725812085225288,0.12354048201187573,0.4781339255720377,0.8,24.7875,0.0,100.0,True
baseline,,0.012308062076665512,0.011685364356194041,0.12211118045298287,0.636390967774765,-2.5730255911249986,0.7891797556719022,0.9734729493891797,0.12545270506108197,0.48366698004305364,0.8,24.8125,0.0,100.0,True
baseline,,0.012308062076665512,0.012308062076665512,0.12212993564693028,0.6361756634839671,-2.5687575958110314,0.7925809822361547,0.975095785440613,0.13047676767676775,0.48077497176826,0.8,24.8875,0.0,100.0,True
baseline,,0.012308062076665512,0.012963942540888984,0.1220591574414381,0.6357091696113508,-2.5625284099604153,0.7961029923451636,0.9761656228253306,0.13506861517049418,0.4852848179638386,0.8,24.925,0.0,100.0,True
baseline,,0.012308062076665512,0.013654774013701012,0.1220858583642961,0.6354375663793966,-2.556033564657241,0.8000695410292072,0.9770514603616134,0.13992100139082064,0.48957218416035175,0.79,24.772151898734176,0.0,100.0,True
baseline,,0.012308062076665512,0.014382418988449072,0.12212322877665918,0.6344797017263333,-2.5492815348683084,0.8031933356473446,0.9783061437001042,0.1442994793474488,0.4908592896908522,0.79,24.835443037974684,0.0,100.0,True
baseline,,0.012308062076665512,0.015148839208305167,0.12209644374665587,0.6340391148481128,-2.5414453266910964,0.8061719833564494,0.9788488210818308,0.14782080443828016,0.4958325655758381,0.79,24.873417721518987,0.0,100.0,True
baseline,,0.012308062076665512,0.015956100955158637,0.12209325357073665,0.6339066772357266,-2.533190065790329,0.8084516799445791,0.9804295116037409,0.15168119154832005,0.5021449793875218,0.79,24.911392405063292,0.0,100.0,False
baseline,,0.012308062076665512,0.016806380620347092,0.12211296687252317,0.6329253929456068,-2.5242870628126983,0.811030428769018,0.9809820193637621,0.15481244813278006,0.5037561643868684,0.79,24.974683544303797,0.0,100.0,False
baseline,,0.012308062076665512,0.017701970572244374,0.1220949588012642,0.6321602960983403,-2.514172807913302,0.8133632596685083,0.9822168508287292,0.15838011049723755,0.508970287591219,0.79,25.025316455696203,0.0,100.0,False
baseline,,0.012308062076665512,0.018645285336524427,0.12212120356397815,0.6309196329360203,-2.5040291476404235,0.8152997932460372,0.9831150930392832,0.16121488628532044,0.5104904167354107,0.79,25.10126582278481,0.0,100.0,False
baseline,,0.012308062076665512,0.01963886810576342,0.12212120346829085,0.6307466374998966,-2.4932209157261425,0.8169135377196004,0.9838098518773682,0.16352338959696866,0.5217941351234913,0.79,25.11392405063291,0.0,100.0,False
baseline,,0.012308062076665512,0.020685397595930022,0.12210313159435185,0.6303672193777409,-2.4822908649395505,0.8193392980041294,0.9845147969717826,0.166654094975912,0.5297136717289687,0.79,25.151898734177216,0.0,100.0,False
baseline,,0.012308062076665512,0.021787695268248974,0.12215089574399088,0.6292897812716108,-2.470355707585679,0.8225695637238063,0.9855719683957403,0.17094153211954666,0.532518996745348,0.78,25.03846153846154,0.0,100.0,False
baseline,,0.012308062076665512,0.022948732935908364,0.12215930991738315,0.6279864980939013,-2.4582811595811034,0.8247599451303155,0.9862825788751715,0.17384252400548694,0.537127528488636,0.78,25.102564102564102,0.0,100.0,False
baseline,,0.012308062076665512,0.024171640776118237,0.12224515466453591,0.6267998866903831,-2.445398152588037,0.8264293050325231,0.9863060595686409,0.17553536460116403,0.5403964275121689,0.77,24.98701298701299,0.0,100.0,False
baseline,,0.012308062076665512,0.025459715769121403,0.12215628514214702,0.625713396916385,-2.4330193389435024,0.82866416125726,0.9866757772463273,0.17813993850358723,0.5448494343459607,0.77,25.064935064935064,0.0,100.0,False
baseline,,0.012308062076665512,0.02681643058690797,0.12214893796039417,0.6249062992421313,-2.419620318885928,0.8297509382463323,0.9868645513476629,0.17941548959399523,0.5549360678717494,0.77,25.116883116883116,0.0,100.0,False
baseline,,0.012308062076665512,0.02824544295559784,0.12237718565380615,0.6235883823655204,-2.405528816601402,0.8320285908781484,0.9868958475153166,0.18172443839346497,0.5570010647177697,0.76,25.026315789473685,0.0,100.0,False
baseline,,0.012308062076665512,0.029750605516732247,0.12230452946369115,0.6231778533673109,-2.3927872160534576,0.8357118586476384,0.9870880054366293,0.18559986408426776,0.5640319957584142,0.76,25.092105263157894,0.0,100.0,False
baseline,,0.012308062076665512,0.03133597621406059,0.1222842588742395,0.623051279010163,-2.380015238036041,0.8373473541383989,0.987449118046133,0.1875964721845319,0.573036430478096,0.76,25.157894736842106,0.0,100.0,False
baseline,,0.012308062076665512,0.033005829233825494,0.12234441425714734,0.6223114905392669,-2.3652670724262377,0.838130714527599,0.987470369116153,0.18840108364375208,0.5814213785529136,0.76,25.223684210526315,0.0,100.0,False
baseline,,0.012308062076665512,0.03476466652804126,0.12233795654247363,0.6218650013596716,-2.352086990694355,0.8390746369469774,0.9875042215467748,0.18937885849375213,0.5822605986148119,0.75,25.14666666666667,0.0,100.0,False
baseline,,0.012308062076665512,0.03661722995183277,0.12229291201410993,0.6209208573385571,-2.336985075058597,0.8398989898989899,0.9875420875420875,0.19024107744107743,0.5862348335981369,0.75,25.266666666666666,0.0,100.0,False
baseline,,0.012308062076665512,0.03856851404755715,0.12229291125847949,0.6201199374086103,-2.320233618447259,0.8425832492431887,0.9875546585940128,0.19293790783720155,0.6015601297467947,0.75,25.30666666666667,0.0,100.0,False
baseline,,0.012308062076665512,0.040623779510174526,0.12227098910984313,0.6188403146056107,-2.3052646599993896,0.8442953020134228,0.987751677852349,0.19484697986577182,0.6080932933092117,0.75,25.4,0.0,100.0,False
baseline,,0.012308062076665512,0.042788567370170734,0.12232629451925497,0.617407494364265,-2.2886994455119574,0.8452141900937081,0.9879518072289156,0.19596599732262376,0.6150978370010853,0.75,25.506666666666668,0.0,100.0,False
baseline,,0.012308062076665512,0.04506871393226933,0.12232462880283466,0.6160091696043171,-2.2712389678577383,0.8471943887775552,0.9879759519038076,0.19797034068136277,0.6264982606470585,0.75,25.586666666666666,0.0,100.0,False
baseline,,0.012308062076665512,0.047470366510207876,0.12231333172761462,0.6152188479261612,-2.2548401965894,0.8490503165611463,0.9881706097967344,0.2000209263578807,0.6355620904266834,0.74,25.5,0.0,100.0,False
baseline,,0.012308062076665512,0.05000000000000001,0.12235389544554882,0.6126743252725178,-2.2376060498724346,0.8497013934970139,0.9882216323822163,0.2007230258792302,0.6334627975523471,0.73,25.493150684931507,0.0,100.0,False
baseline,,0.012963942540888984,0.010000000000000004,0.12211118047447529,0.6382256368448468,-2.579794749521586,0.7889122070654074,0.9716684155299056,0.12338062259531302,0.4772141479700804,0.8,24.7375,0.0,100.0,True
baseline,,0.012963942540888984,0.01053288686727291,0.12211117979208654,0.6372970577189959,-2.5757414439508244,0.7917540181691125,0.972921034241789,0.1274750524109015,0.4793554401397705,0.8,24.775,0.0,100.0,True
baseline,,0.012963942540888984,0.011094170575877008,0.12207509057959773,0.6364108144779024,-2.570451238101189,0.7941381716678297,0.9740055826936497,0.13094375436147943,0.4808242386579514,0.8,24.825,0.0,100.0,True
baseline,,0.012963942540888984,0.011685364356194041,0.12216261154390234,0.6361299447771526,-2.5658298465663787,0.7952961672473867,0.9750871080139373,0.133183275261324,0.48151071816682817,0.8,24.875,0.0,100.0,True
baseline,,0.012963942540888984,0.012308062076665512,0.12212993556723288,0.635914744272564,-2.560179719447491,0.7994428969359332,0.9764972144846796,0.13874011142061282,0.48555230848491193,0.79,24.72151898734177,0.0,100.0,True
baseline,,0.012963942540888984,0.012963942540888984,0.12208585817850306,0.6354471253392501,-2.5542631614713605,0.8028511821974965,0.9775730180806675,0.14322420027816407,0.48786904007196424,0.79,24.772151898734176,0.0,100.0,True
baseline,,0.012963942540888984,0.013654774013701012,0.12208740794344167,0.6347984506736295,-2.5478803881006074,0.8073984022229941,0.9788120875303925,0.1490104897533866,0.4923449168354273,0.79,24.810126582278482,0.0,100.0,True
baseline,,0.012963942540888984,0.014382418988449072,0.12209644360357008,0.6336597391242347,-2.5404381735095454,0.8102253032928943,0.9797227036395147,0.15274800693240909,0.49166884675621986,0.79,24.88607594936709,0.0,100.0,False
baseline,,0.012963942540888984,0.015148839208305167,0.1220932536013725,0.633403191451104,-2.533091027247401,0.8130193905817175,0.9802631578947368,0.1560825484764543,0.4961597952246666,0.79,24.924050632911392,0.0,100.0,False
baseline,,0.012963942540888984,0.015956100955158637,0.12207127539313323,0.6332712712229763,-2.5249179470313323,0.8154617779315115,0.9818401937046005,0.16010197163611206,0.5024538002163171,0.79,24.962025316455698,0.0,100.0,False
baseline,,0.012963942540888984,0.016806380620347092,0.12209495690210224,0.6317466079749426,-2.515112529444798,0.8180876769071453,0.9823955816361754,0.1632832585433207,0.503246511220932,0.79,25.037974683544302,0.0,100.0,False
baseline,,0.012963942540888984,0.017701970572244374,0.12209839119665299,0.6316496400611193,-2.5055393104402546,0.820110382890652,0.9836150396688513,0.1665254225595033,0.5120026479661465,0.79,25.063291139240505,0.0,100.0,False
baseline,,0.012963942540888984,0.018645285336524427,0.12212120334303762,0.6310288988997244,-2.49508449930347,0.8213301171605789,0.9844934527911785,0.16862356995175742,0.5189576929807663,0.79,25.10126582278481,0.0,100.0,False
baseline,,0.012963942540888984,0.01963886810576342,0.12212120244454835,0.6306274293483131,-2.4841088390894046,0.8236914600550964,0.9853650137741047,0.1718564738292011,0.5282887750118971,0.79,25.126582278481013,0.0,100.0,False
baseline,,0.012963942540888984,0.020685397595930022,0.12215089570264426,0.630053686608908,-2.4735527886929534,0.8254814305364512,0.9862448418156808,0.17452627235213203,0.5316849687695503,0.78,25.0,0.0,100.0,False
baseline,,0.012963942540888984,0.021787695268248974,0.12215089509617778,0.6290647213402374,-2.461654444083228,0.8288118131868132,0.9867788461538461,0.17839065934065934,0.5386311241984367,0.78,25.05128205128205,0.0,100.0,False
baseline,,0.012963942540888984,0.022948732935908364,0.12233016667383764,0.6271008431769487,-2.449437846277328,0.8311088295687885,0.9871663244353183,0.1810751540041068,0.5333102528750896,0.78,25.17948717948718,0.0,100.0,False
baseline,,0.012963942540888984,0.024171640776118237,0.12231881553097201,0.6262775802321996,-2.437107718196259,0.8325358851674641,0.9873547505126452,0.18269063568010935,0.5383818811178207,0.77,25.051948051948052,0.0,100.0,False
baseline,,0.012963942540888984,0.025459715769121403,0.12223390915137522,0.6251703083446155,-2.4248476001145076,0.8345839017735335,0.9877216916780355,0.18510559345156896,0.5442825316265225,0.77,25.12987012987013,0.0,100.0,False
baseline,,0.012963942540888984,0.02681643058690797,0.12239861945651394,0.6243106097769094,-2.4103268660899464,0.835886959482465,0.9877425944841676,0.18642955396663263,0.5515609242022037,0.77,25.194805194805195,0.0,100.0,False
baseline,,0.012963942540888984,0.02824544295559784,0.12246168704792888,0.6233578983030835,-2.397109221723831,0.838320299217953,0.9879292757565454,0.18904957497449848,0.5587784144282341,0.76,25.06578947368421,0.0,100.0,False
baseline,,0.012963942540888984,0.029750605516732247,0.12245037160363634,0.6232850751135796,-2.3845478651701084,0.8413102511880516,0.9881194840461643,0.19222973523421594,0.5662502641230822,0.76,25.13157894736842,0.0,100.0,False
baseline,,0.012963942540888984,0.03133597621406059,0.1223794915615997,0.6228378553895166,-2.371676931858831,0.8429345984412063,0.9884784818705523,0.19421308031175866,0.5748164440691471,0.76,25.19736842105263,0.0,100.0,False
baseline,,0.012963942540888984,0.033005829233825494,0.12234835633638443,0.6224184584072561,-2.3572161001971796,0.8442789438050101,0.9886594448205822,0.19573838862559234,0.5874918702244759,0.76,25.236842105263158,0.0,100.0,False
baseline,,0.012963942540888984,0.03476466652804126,0.12225624116010374,0.621671809411714,-2.344496530394312,0.8451417004048583,0.988697705802969,0.19663940620782727,0.5846040678024292,0.75,25.186666666666667,0.0,100.0,False
baseline,,0.012963942540888984,0.03661722995183277,0.12229291196752609,0.6203510136024162,-2.328001238312784,0.8462314939434724,0.9887281292059219,0.19775962314939433,0.5910070549696684,0.75,25.293333333333333,0.0,100.0,False
baseline,,0.012963942540888984,0.03856851404755715,0.1222731975732734,0.6196570306534961,-2.312178213921554,0.848622311827957,0.9889112903225806,0.20033360215053764,0.6041698130965233,0.75,25.346666666666668,0.0,100.0,False
baseline,,0.012963942540888984,0.040623779510174526,0.12226935651771531,0.6175486676904526,-2.2968715436854428,0.8502512562814071,0.9889447236180905,0.20199597989949758,0.6067056237161159,0.75,25.466666666666665,0.0,100.0,False
baseline,,0.012963942540888984,0.042788567370170734,0.12232462860395912,0.6171769225293638,-2.28091411136591,0.8510033444816053,0.9891304347826086,0.20293377926421396,0.6191846179962158,0.75,25.533333333333335,0.0,100.0,False
baseline,,0.012963942540888984,0.04506871393226933,0.12232666781553725,0.6157506454177752,-2.264303178054942,0.8532354903268846,0.9891594396264176,0.20519492995330224,0.62420803591609,0.74,25.45945945945946,0.0,100.0,False
baseline,,0.012963942540888984,0.047470366510207876,0.12227742493459061,0.6140808598966739,-2.24631477202746,0.8547904191616766,0.9893546240851631,0.2069450432468397,0.6331130988150835,0.73,25.383561643835616,0.0,100.0,False
baseline,,0.012963942540888984,0.05000000000000001,0.12235389466257728,0.6127799419794011,-2.2294949923466576,0.8553417385534173,0.9893828798938288,0.20752461844724612,0.6415691149234771,0.73,25.493150684931507,0.0,100.0,False
baseline,,0.013654774013701012,0.010000000000000004,0.12207509006675225,0.6373279655470919,-2.5711381962224484,0.7956688787984632,0.9736290604261264,0.13209793922458957,0.4775797348469496,0.8,24.7875,0.0,100.0,True
baseline,,0.013654774013701012,0.01053288686727291,0.12211314463705944,0.6360643178692564,-2.5661660984728165,0.7982914923291492,0.974721059972106,0.13581255230125522,0.4747103699296713,0.79,24.670886075949365,0.0,100.0,True
baseline,,0.013654774013701012,0.011094170575877008,0.12211314387481569,0.6361540824527572,-2.561037501329354,0.8003835425383543,0.9757670850767085,0.13895062761506283,0.48376553229987623,0.79,24.670886075949365,0.0,100.0,True
baseline,,0.013654774013701012,0.011685364356194041,0.12216261075191363,0.6362471299117571,-2.555966262825492,0.8020905923344948,0.9766550522648083,0.14154564459930308,0.4887476071715355,0.79,24.696202531645568,0.0,100.0,True
baseline,,0.013654774013701012,0.012308062076665512,0.12205915750579323,0.6356565826827661,-2.5511440019844214,0.807063326374391,0.9782533054975644,0.14811663187195545,0.4900367628782988,0.79,24.746835443037973,0.0,100.0,True
baseline,,0.013654774013701012,0.012963942540888984,0.12208585752178251,0.6348129495214841,-2.544393093049528,0.8104586518415566,0.979673384294649,0.15293203613620565,0.4928122755885124,0.79,24.79746835443038,0.0,100.0,False
baseline,,0.013654774013701012,0.013654774013701012,0.12212322706135893,0.6337576310794383,-2.538192196844224,0.8139091224419008,0.9807492195629552,0.1574583420048561,0.49332345500588415,0.79,24.860759493670887,0.0,100.0,False
baseline,,0.013654774013701012,0.014382418988449072,0.12212029031102355,0.6330027598713377,-2.5309536391586116,0.817174515235457,0.9811288088642659,0.16110332409972294,0.4942138300091028,0.79,24.924050632911392,0.0,100.0,False
baseline,,0.013654774013701012,0.015148839208305167,0.12216394205471046,0.6331127456627039,-2.524023177885256,0.8196749654218534,0.9820193637621023,0.16449432918395568,0.49629474490880965,0.79,24.974683544303797,0.0,100.0,False
