sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_obs_noise,0.20375497320944938,0.05919146553212061,0.4958565311644505,0.24913455764750408,0.7254199062050457,-0.3035641428919524,0.8939179632248939,0.9929278642149929,0.24964582743988684,1.6359819531440736,0.4,27.375,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.05919146553212061,0.7,0.24976956326439112,0.7258806225473953,-0.14577900343322187,0.893361581920904,0.9929378531073446,0.2490994350282486,1.6769967205822467,0.4,27.5,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.0010000000000000002,0.25225479540848833,0.7996736960733672,-1.417591890065711,0.8192,0.9904,0.1724,0.8260096229612828,0.6,24.416666666666668,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.001411698658795815,0.2522547927483802,0.7979158497324458,-1.415579355507719,0.8218849840255591,0.9920127795527156,0.1766977635782747,0.8229902774095536,0.6,24.5,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.0019928931032459026,0.25225479245009486,0.7940968227895572,-1.4133962637909747,0.8264331210191083,0.9928343949044586,0.18206751592356685,0.8131473749876023,0.6,24.666666666666668,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.00281336452097567,0.2522547939729464,0.7941359979615323,-1.4062115695081752,0.8359872611464968,0.9936305732484076,0.19241783439490445,0.826663525402546,0.6,24.666666666666668,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.00397162292096508,0.2522547936035198,0.7941910260350747,-1.3956133015109242,0.8383757961783439,0.9936305732484076,0.19480636942675156,0.8460183143615723,0.6,24.666666666666668,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.00560673475076912,0.25225479517428673,0.7892607463375739,-1.3823600221529273,0.849445324881141,0.993660855784469,0.20590618066561006,0.8513270586729049,0.6,24.916666666666668,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.007915019927884653,0.2522547965753394,0.7876596559724041,-1.3609290577371207,0.8575949367088608,0.9960443037974683,0.21643924050632912,0.8765114773064852,0.6,25.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.011173623016536903,0.25216796572694106,0.7838214766110283,-1.333197324161607,0.8653543307086614,0.9968503937007874,0.22500472440944885,0.9024865217506886,0.6,25.25,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.015773788626335192,0.2521679653180141,0.7805239978334703,-1.292838282153957,0.8767660910518054,0.9984301412872841,0.2379962323390895,0.9420989640057087,0.55,24.181818181818183,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.02226783624792608,0.25168938213760483,0.7745318882540978,-1.2447157466373968,0.8881987577639752,0.9984472049689441,0.2494459627329193,0.9703467011451721,0.55,24.818181818181817,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.03143547456548206,0.2515114837521414,0.7685399046238397,-1.1805718560931338,0.8993855606758833,0.9984639016897081,0.2606494623655914,1.0239875338971616,0.55,25.454545454545453,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.044377417282700976,0.2510225416669463,0.7581498910575646,-1.1045765583395861,0.9099848714069592,0.9992435703479576,0.2720284417549168,1.0968307472765446,0.55,26.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.06264754045881119,0.24955323586441397,0.7555094635576428,-1.0197845325202823,0.9170403587443946,1.0,0.2798403587443946,1.189950365945697,0.5,25.9,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.08843944884256029,0.24955323414361655,0.7436950816232378,-0.9018093235559181,0.9246676514032496,1.0,0.2874676514032496,1.3322155728936196,0.5,26.7,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.12484985131568332,0.2488183016098571,0.7309186621064574,-0.7811366945558341,0.9282608695652174,1.0,0.2910608695652174,1.420145507156849,0.5,28.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.17625036765320706,0.2483611630521665,0.7270955149285344,-0.6594274421995501,0.9314285714285714,1.0,0.2942285714285714,1.5029732629656791,0.45,27.88888888888889,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.24881240762830165,0.24857561599825045,0.7249156212144643,-0.5149156451308735,0.9345661450924608,1.0,0.29736614509246084,1.6142262727022172,0.45,28.22222222222222,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.351248142140631,0.24913455751448682,0.7257337589295487,-0.3752733774575216,0.9335219236209336,1.0,0.29632192362093357,1.6757991701364516,0.4,27.375,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.4958565311644505,0.24976956623065724,0.7205243431636775,-0.19484826024332277,0.9336592178770949,1.0,0.29645921787709495,1.7328841745853425,0.35,27.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.08447163717017145,0.7,0.2497695680300192,0.7209897103362256,-0.03597087544613648,0.9336592178770949,1.0,0.29645921787709495,1.781283086538315,0.35,27.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.0010000000000000002,0.25186598693980106,0.7831410373704542,-1.2608236218708702,0.8910658307210031,0.9960815047021944,0.24994733542319747,0.9379562832415104,0.55,24.272727272727273,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.001411698658795815,0.2518659893270178,0.7831614753503888,-1.2567036525225987,0.8934169278996865,0.9960815047021944,0.2522984326018809,0.9442585244774818,0.55,24.272727272727273,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.0019928931032459026,0.25186598737289634,0.7811768549222997,-1.2521030112683087,0.8974960876369327,0.9960876369327074,0.2563837245696401,0.9439129009842873,0.55,24.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.00281336452097567,0.2518659902685947,0.7812211933176427,-1.243909063704566,0.8998435054773083,0.9960876369327074,0.2587311424100157,0.9566964194178581,0.55,24.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.00397162292096508,0.2517813069738885,0.7812833743713342,-1.2334998898470553,0.903125,0.99609375,0.26201874999999997,0.9713353827595711,0.55,24.454545454545453,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.00560673475076912,0.25178131182430763,0.7813704634029952,-1.2176515330124507,0.90859375,0.99609375,0.2674875,0.9943939089775086,0.55,24.454545454545453,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.007915019927884653,0.25178130937404586,0.775586730457393,-1.1986994639104664,0.9121306376360808,0.9968895800933126,0.27182021772939347,1.0012235097587108,0.55,24.727272727272727,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.011173623016536903,0.2519924686188124,0.7716981465635098,-1.1717522299875747,0.919629057187017,0.9984544049459042,0.28088346213292126,1.016116774082184,0.55,25.09090909090909,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.015773788626335192,0.2513112329734939,0.7704438439861686,-1.13587896553335,0.9276923076923077,0.9984615384615385,0.2889538461538462,1.0529572263360023,0.55,25.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.02226783624792608,0.25097566280558314,0.7674318638636998,-1.0908683032287922,0.9336890243902439,0.9992378048780488,0.29572682926829275,1.0966499425470828,0.55,25.90909090909091,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.03143547456548206,0.25065695180125985,0.7607530691282716,-1.0323745566422415,0.944947209653092,0.9992458521870287,0.30699306184012065,1.1502180993556976,0.55,26.545454545454547,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.044377417282700976,0.25022663253892147,0.7563294215235521,-0.9614459667008179,0.9483532934131736,1.0,0.31115329341317366,1.2359757367521524,0.5,25.8,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.06264754045881119,0.2492085319372166,0.7443122026689375,-0.8728792423806627,0.9529411764705882,1.0,0.3157411764705882,1.3166910454630851,0.5,27.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.08843944884256029,0.24884479663607761,0.7314090738883632,-0.7690088539734826,0.9580318379160637,1.0,0.32083183791606373,1.4195694886147976,0.5,28.1,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.12484985131568332,0.24785953835314584,0.7275112315457947,-0.6632946756847987,0.9614835948644793,1.0,0.32428359486447933,1.5129070952534676,0.45,28.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.17625036765320706,0.24825246769307988,0.7253155214867086,-0.5377187584079786,0.9631728045325779,1.0,0.32597280453257793,1.6293132856488228,0.45,28.555555555555557,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.24881240762830165,0.24848605596744716,0.7202034012222511,-0.3874928376067809,0.9643854748603352,1.0,0.3271854748603352,1.6970590606331826,0.4,28.5,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.351248142140631,0.2494845294702321,0.7211370373267756,-0.24515645281754253,0.9638888888888889,1.0,0.3266888888888889,1.771967176347971,0.35,27.571428571428573,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.4958565311644505,0.24953472056036022,0.7217726444219864,-0.10189463303039144,0.9640387275242047,1.0,0.32683872752420473,1.8146787360310555,0.35,28.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.12054875516364763,0.7,0.24953472032884383,0.7222385195481482,0.05277694323990056,0.9640387275242047,1.0,0.32683872752420473,1.8622604213654994,0.35,28.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.0010000000000000002,0.2520321321410318,0.7700095971300409,-1.0523721753189261,0.9393241167434716,0.9969278033794163,0.29905192012288795,1.1256781607866286,0.55,25.454545454545453,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.001411698658795815,0.2520321304012702,0.7681299186337139,-1.0494063979305246,0.9394171779141104,0.9969325153374233,0.29914969325153373,1.1228761874139308,0.55,25.545454545454547,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.0019928931032459026,0.252032131389986,0.7681589951867155,-1.0439507215835675,0.9401840490797546,0.9969325153374233,0.29991656441717796,1.131442103534937,0.55,25.545454545454547,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.00281336452097567,0.2518633755435544,0.7663157426566611,-1.039034321682975,0.9412213740458015,0.9977099236641221,0.3017312977099237,1.1291655048727989,0.55,25.818181818181817,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.00397162292096508,0.25186337324952496,0.7663744119424584,-1.028557444701232,0.9435114503816794,0.9977099236641221,0.30402137404580154,1.1454132691025734,0.55,25.818181818181817,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.00560673475076912,0.2518633723183633,0.7650706066331311,-1.0147034155255465,0.9458841463414634,0.9992378048780488,0.30792195121951227,1.1603330239653586,0.55,25.90909090909091,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.007915019927884653,0.25119179417660603,0.7618577456873667,-0.9986309710530247,0.9522727272727273,0.9992424242424243,0.31431515151515155,1.159739687293768,0.55,26.272727272727273,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.011173623016536903,0.2505772737202934,0.762011128184044,-0.9737010569638134,0.953857791225416,0.9992435703479576,0.3159013615733737,1.1947738096117972,0.55,26.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.015773788626335192,0.2502764108176552,0.7594167040169167,-0.9434734703407918,0.9580838323353293,0.999251497005988,0.3201353293413174,1.1982132021337748,0.55,27.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.02226783624792608,0.25027640863414774,0.7572493985985441,-0.900894682181806,0.9641791044776119,0.9992537313432835,0.32623283582089546,1.2593227371573448,0.55,27.181818181818183,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.03143547456548206,0.2502764117883067,0.7485953206893334,-0.8469149934799421,0.9681952662721893,1.0,0.33099526627218934,1.3135961294174194,0.55,27.727272727272727,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.044377417282700976,0.24926408408982517,0.7439600244748065,-0.7821814675688635,0.9707174231332357,1.0,0.33351742313323574,1.3876039609313011,0.5,27.3,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.06264754045881119,0.24881049980715167,0.7324726876188995,-0.7042074461782907,0.9740634005763689,1.0,0.3368634005763689,1.4650383308529853,0.5,28.4,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.08843944884256029,0.24806591548055706,0.7270724044476073,-0.6114978683942812,0.9786628733997155,1.0,0.3414628733997155,1.5672911718487739,0.45,28.22222222222222,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.12484985131568332,0.2479871081129394,0.72307806775746,-0.5084705742718021,0.980309423347398,1.0,0.343109423347398,1.671046394854784,0.45,29.11111111111111,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.17625036765320706,0.24859015057841025,0.7197505470919079,-0.37672548316337695,0.9819694868238558,1.0,0.3447694868238558,1.7632643222808837,0.35,27.714285714285715,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.24881240762830165,0.24958490571072806,0.720618195049858,-0.2549286794462356,0.9820936639118457,1.0,0.3448936639118457,1.8235366731882094,0.35,28.428571428571427,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.351248142140631,0.24958491075792305,0.7198002549490186,-0.11792824233045389,0.982806052269601,1.0,0.34560605226960106,1.8956915326416492,0.35,28.571428571428573,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.4958565311644505,0.2495849093428556,0.720361152654171,0.027165523604245987,0.982806052269601,1.0,0.34560605226960106,1.9552284754812717,0.35,28.571428571428573,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.17203410349712728,0.7,0.2495849072857069,0.7196851305490617,0.1778045855190145,0.9828296703296703,1.0,0.3456296703296703,1.9949112445116044,0.35,28.714285714285715,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.0010000000000000002,0.24983445821415173,0.7544476417966932,-0.812878441379332,0.9694029850746269,0.9992537313432835,0.3314567164179104,1.347533655166626,0.55,27.181818181818183,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.001411698658795815,0.24983445797084977,0.754467587169145,-0.8096234699024606,0.9694029850746269,0.9992537313432835,0.3314567164179104,1.3529159888625144,0.55,27.181818181818183,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.0019928931032459026,0.2498344591636607,0.7530048547546169,-0.8058025032334322,0.970193740685544,0.9992548435171386,0.33224858420268255,1.352589838206768,0.55,27.272727272727273,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.00281336452097567,0.25027641278397883,0.7530441426014529,-0.7999273921647252,0.9724702380952381,0.9992559523809523,0.3345261904761905,1.3548763632774352,0.55,27.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.00397162292096508,0.25027641184650434,0.7504778370978419,-0.7916731206190509,0.9733333333333334,0.9992592592592593,0.3353925925925927,1.351989534497261,0.55,27.636363636363637,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.00560673475076912,0.25027641269448914,0.7505620440253777,-0.7796530039213574,0.9748148148148148,0.9992592592592593,0.3368740740740741,1.3716198973357678,0.55,27.636363636363637,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.007915019927884653,0.2502764113164787,0.7453522407939691,-0.764629589560235,0.9764359351988218,0.9992636229749632,0.33849955817378496,1.3764321349561215,0.55,28.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.011173623016536903,0.25027641175502996,0.7438292891118198,-0.7432896310427983,0.9801470588235294,0.9992647058823529,0.3422117647058823,1.4045669071376323,0.55,28.09090909090909,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.015773788626335192,0.24973301627241531,0.740705035225599,-0.715905325386067,0.9816983894582724,1.0,0.3444983894582724,1.4324118763208389,0.55,28.363636363636363,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.02226783624792608,0.24950027764500346,0.7364915872643703,-0.6799459157619698,0.982532751091703,1.0,0.345332751091703,1.4700142167508603,0.5,27.7,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.03143547456548206,0.24793721058111876,0.7352379499448598,-0.6377615413436921,0.984149855907781,1.0,0.34694985590778105,1.5023134984076023,0.45,27.22222222222222,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.044377417282700976,0.24810245872371842,0.7253416739988587,-0.579631739597576,0.9857752489331437,1.0,0.34857524893314373,1.5690562427043915,0.45,28.22222222222222,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.06264754045881119,0.24806591485394727,0.7212649633974447,-0.5078730772225613,0.9901129943502824,1.0,0.35291299435028245,1.6844923980534077,0.45,28.77777777777778,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.08843944884256029,0.24872935958358905,0.7147230386128071,-0.41707055020857997,0.991701244813278,1.0,0.35450124481327805,1.7554935775697231,0.4,29.375,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.12484985131568332,0.2492697190095986,0.7142300065116112,-0.32243192026335765,0.9924657534246575,1.0,0.3552657534246575,1.8411007523536682,0.35,29.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.17625036765320706,0.24958490799476546,0.713971993923441,-0.21356171457659212,0.9931693989071039,1.0,0.3559693989071039,1.933531930297613,0.35,29.285714285714285,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.24881240762830165,0.249584907579166,0.713661361842979,-0.09198572457770995,0.9938608458390177,1.0,0.3566608458390177,2.0192075200378894,0.35,29.428571428571427,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.351248142140631,0.2495849086504901,0.7127835388642552,0.039636966637971956,0.9938692098092643,1.0,0.3566692098092643,2.083272408694029,0.35,29.571428571428573,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.4958565311644505,0.24958490464932717,0.7118593639598417,0.18055440306465564,0.9938775510204082,1.0,0.3566775510204082,2.1267897337675095,0.35,29.714285714285715,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.24550840633636933,0.7,0.24958490634090472,0.7109629794026575,0.3293634979838248,0.9938858695652174,1.0,0.3566858695652174,2.163785911351442,0.3,28.333333333333332,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.0010000000000000002,0.24870805632018006,0.7332399512998987,-0.547570984311905,0.9906609195402298,1.0,0.35346091954022985,1.6077319845557212,0.5,28.6,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.001411698658795815,0.24870805400771845,0.7332601265557371,-0.5449574271919325,0.9906609195402298,1.0,0.35346091954022985,1.6125651225447655,0.5,28.6,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.0019928931032459026,0.24870805353773573,0.733288758454932,-0.541302886832535,0.9906609195402298,1.0,0.35346091954022985,1.616719551384449,0.45,27.444444444444443,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.00281336452097567,0.24870805591909112,0.7333289365851475,-0.5362110719207548,0.9913793103448276,1.0,0.35417931034482764,1.625912956148386,0.45,27.444444444444443,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.00397162292096508,0.24870805867678678,0.733385256450646,-0.529152471711005,0.9913793103448276,1.0,0.35417931034482764,1.6388581968843936,0.45,27.444444444444443,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.00560673475076912,0.24870805335029864,0.7334640514662121,-0.5194322794363369,0.9913793103448276,1.0,0.35417931034482764,1.6570469006896018,0.45,27.444444444444443,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.007915019927884653,0.24870805385540723,0.7304256934638311,-0.5071475740386423,0.9935530085959885,1.0,0.3563530085959885,1.6682530514895917,0.45,27.666666666666668,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.011173623016536903,0.2479576685237669,0.7289211255221733,-0.4914771832474337,0.9935897435897436,1.0,0.3563897435897436,1.6777788877487183,0.45,28.11111111111111,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.015773788626335192,0.24795766549056586,0.7275980893903433,-0.4674987921953595,0.9935988620199147,1.0,0.35639886201991466,1.7202175989747048,0.45,28.22222222222222,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.02226783624792608,0.24827995995173685,0.7215166856250734,-0.4396702330459026,0.9936708860759493,1.0,0.35647088607594934,1.7340414512902498,0.45,29.11111111111111,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.03143547456548206,0.24865468212405384,0.7173770725668427,-0.40021881182572827,0.994413407821229,1.0,0.357213407821229,1.790908743813634,0.4,28.5,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.044377417282700976,0.24867181110516054,0.7117121528884538,-0.353852587645418,0.9958677685950413,1.0,0.35866776859504135,1.843510689586401,0.4,29.75,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.06264754045881119,0.24864830163389978,0.7074745167050044,-0.28474399377962223,0.9972826086956522,1.0,0.36008260869565223,1.9311015911400318,0.35,29.857142857142858,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.08843944884256029,0.24958490836896824,0.7044418501530586,-0.21034887378097453,0.9986504723346828,1.0,0.36145047233468286,2.0129835568368435,0.35,30.571428571428573,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.12484985131568332,0.2495849051106684,0.7038788554012332,-0.12110002137468562,0.9986522911051213,1.0,0.36145229110512134,2.1124139450490476,0.35,30.714285714285715,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.17625036765320706,0.2495957785348292,0.7024712171513573,-0.02205371971366582,0.999330655957162,1.0,0.362130655957162,2.1692729838192464,0.35,31.428571428571427,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.24881240762830165,0.24943100078479558,0.7018321709764633,0.09245585768280815,1.0,1.0,0.3628,2.2311407532542944,0.35,31.857142857142858,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.351248142140631,0.2494310004530409,0.7010854025374093,0.21836366881272293,1.0,1.0,0.3628,2.277132919430733,0.3,30.833333333333332,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.4958565311644505,0.24943099986990655,0.7014489526015851,0.3534988123402265,1.0,1.0,0.3628,2.312505601346493,0.3,30.833333333333332,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.35036295918402205,0.7,0.2494310011739051,0.7004788816775984,0.4983570768729175,1.0,1.0,0.3628,2.3429824102669956,0.3,31.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.0010000000000000002,0.2485512279689668,0.7151575647669519,-0.2653790646907619,0.9951923076923077,1.0,0.3579923076923077,1.9684520341455936,0.4,30.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.001411698658795815,0.24855122825400938,0.7136248424689897,-0.2639261565078972,0.99519890260631,1.0,0.35799890260631007,1.966313425451517,0.4,30.125,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.0019928931032459026,0.24855122829956466,0.7136515400776293,-0.2610936669674936,0.99519890260631,1.0,0.35799890260631007,1.972511139512062,0.4,30.125,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.00281336452097567,0.24855122433402702,0.7122037235831029,-0.25758207003348066,0.9952054794520548,1.0,0.35800547945205485,1.9749939564615488,0.4,30.25,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.00397162292096508,0.24855122557844608,0.7122523084029156,-0.2520362016891095,0.9958904109589041,1.0,0.3586904109589041,1.9873066727072,0.4,30.25,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.00560673475076912,0.24855122410741864,0.71232042862664,-0.24436555812676983,0.9958904109589041,1.0,0.3586904109589041,2.004550235718489,0.4,30.25,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.007915019927884653,0.24855122550131106,0.7114474987842011,-0.23414831411250236,0.9958960328317373,1.0,0.35869603283173734,2.029617515951395,0.4,30.375,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.011173623016536903,0.2485974923156982,0.707187292066062,-0.22158739164757393,0.9965986394557823,1.0,0.3593986394557823,2.0385809380561115,0.4,30.875,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.015773788626335192,0.2486293769042208,0.7073866849194741,-0.20390409143645627,0.9966124661246613,1.0,0.35941246612466127,2.0657973777502776,0.4,31.25,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.02226783624792608,0.24924538674999888,0.7019513963489827,-0.17688761222546842,0.9966577540106952,1.0,0.35945775401069524,2.100069322437048,0.35,31.571428571428573,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.03143547456548206,0.24955788018482714,0.7011430835470197,-0.14339605213865342,0.9973333333333333,1.0,0.3601333333333333,2.1586046097800136,0.35,31.857142857142858,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.044377417282700976,0.2494056225746673,0.7004570528894892,-0.10270427385863355,0.9973509933774835,1.0,0.36015099337748346,2.214206864312291,0.35,32.57142857142857,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.06264754045881119,0.24927003093449998,0.7010708450650149,-0.0500295183444396,0.9986789960369881,1.0,0.3614789960369881,2.2948576088994743,0.35,32.857142857142854,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.08843944884256029,0.2492700355425242,0.7003706318329347,0.01578232907701474,0.9986807387862797,1.0,0.36148073878627973,2.374377616494894,0.35,33.0,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.12484985131568332,0.2493880920894886,0.7009979191557629,0.09316199092879425,0.9993412384716732,1.0,0.36214123847167323,2.436970032006502,0.3,32.166666666666664,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.17625036765320706,0.2493880915751456,0.701516430239399,0.18399294541006536,0.9993412384716732,1.0,0.36214123847167323,2.4934132054448126,0.3,32.166666666666664,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.24881240762830165,0.24938809261873243,0.7006063768490852,0.28794146396200687,1.0,1.0,0.3628,2.5372209683060647,0.3,32.333333333333336,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.351248142140631,0.24974310111016845,0.6972461658376492,0.3991537484218212,1.0,1.0,0.3628,2.5272248066961764,0.25,32.2,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.4958565311644505,0.2497431004969957,0.697605034409212,0.5251790697844091,1.0,1.0,0.3628,2.5604252487421038,0.25,32.2,0.0,20.0,False
env_obs_noise,0.20375497320944938,0.5,0.7,0.2497431014602135,0.697614928492463,0.6607915503079895,1.0,1.0,0.3628,2.5613410644233228,0.25,32.2,0.0,20.0,False
