sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.075,0.3,0.14488363132100487,0.12295776774271677,0.7001338589251502,-0.22642253237832533,0.9992917847025495,1.0,0.36209178470254955,1.2829205080866815,0.5,29.6,0.1,20.0,False
env_odom_noise,0.075,0.3,0.3,0.12274738406685669,0.6960677869741286,-0.017838045063068617,1.0,1.0,0.3628,1.380737194418907,0.5,30.6,0.1,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.00010000000000000009,0.12293582977231536,0.9456918172205542,141.6071637812798,0.12881679389312978,0.18606870229007633,1.3223145038167938,0.3805153228342533,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.00020706272838739032,0.12293582984016994,0.9456940788654569,99.73104515573908,0.13358778625954199,0.20515267175572519,1.298459541984733,0.3808090575039387,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.0004287497348723022,0.12293582940110068,0.9457176314417853,74.22300638489105,0.14217557251908397,0.22328244274809161,1.2717419847328244,0.3833251126110554,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.0008877808989802905,0.12293583097019307,0.9428890821987785,60.0172724227248,0.1676190476190476,0.2561904761904762,1.2133904761904761,0.3822958763688803,1.0,25.25,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.001838263351530691,0.12265998206691073,0.9468409464386086,52.52561856823071,0.18546845124282982,0.29636711281070743,1.1553644359464628,0.4123564064502716,1.0,25.15,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.003806358250624933,0.1224863999633561,0.9450569182419303,48.83787523521209,0.22095238095238096,0.3523809523809524,1.0638666666666667,0.44263047017157076,1.0,25.25,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.00788154924594252,0.12293037367442404,0.9376023319248807,47.729648247423754,0.2674199623352166,0.423728813559322,0.9460512241054614,0.4204596370458603,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.01631975090784437,0.12269552306395637,0.935071092905036,46.7666982236127,0.3182674199623352,0.4839924670433145,0.8349401129943503,0.48449338525533675,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.03379212149580846,0.12258642584566674,0.9011364305642351,45.4652225261293,0.3992673992673993,0.5228937728937729,0.7150388278388278,0.49352208971977235,0.9,24.88888888888889,0.05555555555555555,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.0699708887492028,0.12374014348953079,0.8642811400463434,45.373005239852255,0.46940559440559443,0.5515734265734266,0.6162209790209789,0.5553115285933018,0.85,25.58823529411765,0.058823529411764705,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.14488363132100487,0.12381050651167946,0.8489665198976745,45.05373297486361,0.49916107382550334,0.5578859060402684,0.5801530201342282,0.6786156639456749,0.8,26.25,0.125,20.0,False
env_odom_noise,0.11249999999999999,0.00010000000000000009,0.3,0.12334291504421586,0.8491465974835191,45.68652837425495,0.5048701298701299,0.5487012987012987,0.5836285714285714,0.722005357593298,0.8,27.5,0.0625,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.00010000000000000009,0.12293582977231536,0.9456918172205542,94.60543867838975,0.1431297709923664,0.22709923664122136,1.2669709923664123,0.3805153228342533,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.00020706272838739032,0.12293582982112747,0.9456948954650369,65.20884149589126,0.14599236641221375,0.24427480916030533,1.246932824427481,0.3808505393564701,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.0004287497348723022,0.12293582984031512,0.9457182766022179,45.101179970633666,0.15839694656488548,0.26049618320610685,1.2183068702290076,0.3835367478430271,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.0008877808989802905,0.12293583084423852,0.9428931950277732,32.85938140192191,0.18,0.2904761904761905,1.1667238095238095,0.3827579770237207,1.0,25.25,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.001838263351530691,0.12265998336589701,0.9468472835386706,26.099733708691122,0.1988527724665392,0.3355640535372849,1.1027831739961758,0.41285735592246053,1.0,25.15,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.003806358250624933,0.12248639986925404,0.9450662338050935,22.63869808540148,0.23333333333333334,0.38666666666666666,1.0172,0.4315995521843433,0.95,24.526315789473685,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.00788154924594252,0.122930373108801,0.9376091561535153,21.30754176596868,0.2806026365348399,0.4585687382297552,0.8980286252354048,0.4208377681672573,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.01631975090784437,0.12269552375661891,0.9350765259092245,20.529759970023562,0.3314500941619586,0.5178907721280602,0.7878591337099812,0.484796778857708,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.03379212149580846,0.12258642674265602,0.8983440669333124,19.803784972543617,0.41224862888482633,0.556672760511883,0.6682786106032907,0.48535265140235423,0.9,24.944444444444443,0.05555555555555555,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.0699708887492028,0.12374014349352887,0.8642852372511561,19.872880750462357,0.48164335664335667,0.583041958041958,0.5725146853146853,0.5554906517267227,0.85,25.58823529411765,0.058823529411764705,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.14488363132100487,0.12381050505559943,0.8489697710479857,19.830107381854216,0.5109060402684564,0.5889261744966443,0.5373677852348993,0.6787319503724575,0.8,26.25,0.125,20.0,False
env_odom_noise,0.11249999999999999,0.00020706272838739032,0.3,0.12334291403695863,0.849148683354279,20.213104660173947,0.5170454545454546,0.5811688311688312,0.5389857142857142,0.72206726744771,0.8,27.5,0.0625,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.00010000000000000009,0.12293582977231536,0.9456918172205542,60.74601342697207,0.17461832061068702,0.30438931297709926,1.1581923664122136,0.3805153228342533,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.00020706272838739032,0.12293582929155962,0.945697407172502,42.762018353228065,0.17938931297709923,0.31297709923664124,1.1448335877862594,0.3809481583535671,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.0004287497348723022,0.1229358295512418,0.9457195301512603,28.66360573484813,0.1898854961832061,0.3320610687022901,1.1152534351145038,0.38401899859309196,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.0008877808989802905,0.12293582936811523,0.942901727198638,19.04258606812446,0.21047619047619048,0.36095238095238097,1.0657714285714284,0.3836980562657118,1.0,25.25,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.001838263351530691,0.12265998375303791,0.946860280494705,13.274833512756517,0.2304015296367113,0.4005736137667304,1.0062248565965584,0.4138816352933645,1.0,25.15,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.003806358250624933,0.1224216674572897,0.9450850123112674,10.112451692091518,0.2623574144486692,0.4515209125475285,0.9233216730038023,0.42108052149415015,0.95,24.57894736842105,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.00788154924594252,0.1229303721087147,0.9376232153228234,8.73647506602312,0.3116760828625235,0.5216572504708098,0.8038666666666667,0.42161713615059854,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.01631975090784437,0.12269552358591526,0.9350875399736532,8.059912810591568,0.3615819209039548,0.5819209039548022,0.693697175141243,0.4854238137602806,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.03379212149580846,0.12258642646350945,0.8983529678524637,7.651187384225634,0.4424131627056673,0.6188299817184644,0.5759568555758683,0.48581877127289774,0.9,24.944444444444443,0.05555555555555555,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.0699708887492028,0.12374014374923244,0.8642935557131065,7.753255825207403,0.5113636363636364,0.6424825174825175,0.48335384615384613,0.5558613777160645,0.85,25.58823529411765,0.058823529411764705,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.14488363132100487,0.12381050676448493,0.8489763962447011,7.842454742223949,0.5394295302013423,0.6468120805369127,0.4509583892617449,0.6789729662239552,0.8,26.25,0.125,20.0,False
env_odom_noise,0.11249999999999999,0.0004287497348723022,0.3,0.12334291337230106,0.8491527653341031,8.108851801479998,0.5454545454545454,0.6412337662337663,0.4505116883116883,0.7221958734095096,0.8,27.5,0.0625,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.00010000000000000009,0.12293582981189571,0.9456918142416841,36.02315924801772,0.21660305343511452,0.3979007633587786,1.0226961832061068,0.3805317021906376,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.00020706272838739032,0.1229358294151289,0.9457025438760189,26.68355619844757,0.22041984732824427,0.4017175572519084,1.0150625954198473,0.38127566426992415,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.0004287497348723022,0.12293582997710044,0.9457229257409968,18.075275767065676,0.2318702290076336,0.4179389312977099,0.9873908396946565,0.3853026758879423,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.0008877808989802905,0.12293582949052152,0.942925241855565,11.35176821952921,0.25047619047619046,0.44,0.9467238095238095,0.38588503301143645,1.0,25.25,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.001838263351530691,0.12265998472835485,0.9469001378417425,6.859888263811875,0.27055449330783937,0.4780114722753346,0.888634034416826,0.4164879057556391,1.0,25.15,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.003806358250624933,0.12242166568316498,0.9451230371706062,4.1509381036151405,0.2994296577946768,0.5304182509505704,0.8073520912547528,0.4234273210167885,0.95,24.57894736842105,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.00788154924594252,0.12293037315309074,0.937652207090839,2.840659474033757,0.3465160075329567,0.5951035781544256,0.6955804143126176,0.4232166357338428,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.01631975090784437,0.12269552273470527,0.935110662193697,2.235944665347795,0.3983050847457627,0.6581920903954802,0.5807028248587571,0.48671590313315394,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.03379212149580846,0.12258642497522011,0.8983709712908932,1.9811030787890171,0.47623400365630714,0.6910420475319927,0.46992394881170013,0.48678287118673325,0.9,24.944444444444443,0.05555555555555555,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.0699708887492028,0.12374014316995356,0.8643108940621068,2.0958322901411757,0.5437062937062938,0.7115384615384616,0.38195524475524467,0.5566281571984291,0.85,25.58823529411765,0.058823529411764705,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.14488363132100487,0.12381050782398861,0.8489901722381168,2.2471937565254385,0.5713087248322147,0.7181208053691275,0.3477704697986578,0.6794715002179146,0.8,26.25,0.125,20.0,False
env_odom_noise,0.11249999999999999,0.0008877808989802905,0.3,0.1233429113316932,0.8491615014013991,2.461261188698176,0.5787337662337663,0.7142857142857143,0.3441805194805194,0.7224620744585991,0.8,27.5,0.0625,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.00010000000000000009,0.12293582941588123,0.9456980792063506,19.053514299753072,0.2948473282442748,0.5038167938931297,0.8385358778625955,0.38105829283595083,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.00020706272838739032,0.12293582978559536,0.9457102710225075,15.039849751080514,0.29961832061068705,0.5104961832061069,0.827085496183206,0.3834270488470793,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.0004287497348723022,0.12293583100946456,0.9457605282311505,10.585572615593335,0.30725190839694655,0.5257633587786259,0.8041847328244276,0.3897270724177361,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.0008877808989802905,0.12293583262575052,0.9411513536967037,6.495023356605455,0.32129277566539927,0.5446768060836502,0.7712304182509505,0.3971718717366457,1.0,25.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.001838263351530691,0.12265998437902519,0.9470034494902488,3.396039850863909,0.33938814531548755,0.5783938814531548,0.7194179732313576,0.4226385310292244,1.0,25.15,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.003806358250624933,0.12242166660080639,0.9451978632040775,1.2843542450052619,0.3659695817490494,0.6283269961977186,0.6429034220532319,0.4280960638076067,0.95,24.57894736842105,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.00788154924594252,0.12293037213513366,0.9377106405915587,0.14596180566577974,0.4105461393596987,0.6911487758945386,0.5355050847457627,0.4264714680612087,0.9,24.055555555555557,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.01631975090784437,0.12269552189185903,0.9342877452347267,-0.38265914499319137,0.4642857142857143,0.7481203007518797,0.42479398496240595,0.48318766206502917,0.9,24.11111111111111,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.03379212149580846,0.12258642691515051,0.8984083589247642,-0.558774590278307,0.5374771480804388,0.7787934186471663,0.32092943327239487,0.4887739006429911,0.9,24.944444444444443,0.05555555555555555,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.0699708887492028,0.12374014438041338,0.8643466045409252,-0.4403877066822966,0.6031468531468531,0.7980769230769231,0.23597622377622374,0.5582122713327408,0.85,25.58823529411765,0.058823529411764705,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.14488363132100487,0.12381050657192566,0.8490184714652641,-0.26060468935250714,0.6291946308724832,0.8028523489932886,0.2051530201342282,0.680501938611269,0.8,26.25,0.125,20.0,False
env_odom_noise,0.11249999999999999,0.001838263351530691,0.3,0.12334291006413578,0.8491793814167292,-0.06794550783950119,0.6387987012987013,0.801948051948052,0.1964532467532467,0.72301269993186,0.8,27.5,0.0625,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.00010000000000000009,0.12293583112278958,0.9416893249295342,8.642506219485114,0.39448669201520914,0.6368821292775665,0.6058311787072244,0.39450110457837584,1.0,25.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.00020706272838739032,0.12293583188521662,0.9409109626198026,7.287043965306959,0.3984819734345351,0.6394686907020873,0.5992493358633775,0.3900099087506533,1.0,25.35,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.0004287497348723022,0.12293583005233526,0.9420922894522167,5.373084005965927,0.4032258064516129,0.6489563567362429,0.5850178368121443,0.4067180182784796,1.0,25.35,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.0008877808989802905,0.12265998616166116,0.9456774550243889,3.2749938972952815,0.40935114503816794,0.6669847328244275,0.5608641221374046,0.4247735311277211,1.0,25.2,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.001838263351530691,0.12248640231020395,0.9437574633540804,1.3255515624578216,0.4268060836501901,0.6939163498098859,0.5164775665399239,0.43966755401343105,1.0,25.3,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.003806358250624933,0.1222711121701561,0.9440355290646932,-0.1372166366080488,0.45075757575757575,0.7376893939393939,0.4487530303030303,0.436113769095391,0.95,24.68421052631579,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.00788154924594252,0.12293037134164128,0.9350840406474352,-1.0139821697133715,0.49624765478424016,0.7936210131332082,0.3473313320825516,0.4528443612158298,0.9,24.166666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.01631975090784437,0.12258014491279536,0.9266927397657355,-1.4577305293942828,0.5502793296089385,0.845437616387337,0.24148305400372438,0.4861874245107174,0.9,24.38888888888889,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.003806358250624933,0.03379212149580846,0.12258642717618284,0.8940913953462628,-1.5825400237091438,0.6163636363636363,0.8754545454545455,0.14538181818181817,0.5055279456079006,0.9,25.11111111111111,0.05555555555555555,20.0,True
