sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
bearing0_deg,75.0,0.23051543153651136,0.14488363132100487,0.12177207057405122,0.6740228575639442,-0.33645670707521885,0.9986468200270636,1.0,0.36144682002706363,1.9140166833996772,0.3,28.833333333333332,0.0,20.0,False
bearing0_deg,75.0,0.23051543153651136,0.3,0.12209883066221645,0.6751216785323572,-0.07057951756431846,0.9993279569892473,1.0,0.36212795698924727,2.079074890911579,0.3,29.666666666666668,0.0,20.0,False
bearing0_deg,75.0,0.5,0.00010000000000000009,0.12179304878261443,0.6712235359581202,-0.2990116200596593,0.9952574525745257,1.0,0.3580574525745257,1.9869146075099706,0.35,30.142857142857142,0.0,20.0,False
bearing0_deg,75.0,0.5,0.00020706272838739032,0.12179305248463151,0.6712319549156769,-0.2984231506744433,0.9952574525745257,1.0,0.3580574525745257,1.98820042014122,0.35,30.142857142857142,0.0,20.0,False
bearing0_deg,75.0,0.5,0.0004287497348723022,0.12179305313591035,0.6712492451014253,-0.2972079720271973,0.9952574525745257,1.0,0.3580574525745257,1.990860403329134,0.35,30.142857142857142,0.0,20.0,False
bearing0_deg,75.0,0.5,0.0008877808989802905,0.12179305122128926,0.6712852868637924,-0.29470588276859866,0.9952574525745257,1.0,0.3580574525745257,1.9963529840111733,0.35,30.142857142857142,0.0,20.0,False
bearing0_deg,75.0,0.5,0.001838263351530691,0.12179304955809919,0.6699725054214736,-0.29011184395679007,0.9959404600811907,1.0,0.35874046008119076,2.0010065611451866,0.35,30.285714285714285,0.0,20.0,False
bearing0_deg,75.0,0.5,0.003806358250624933,0.12179305242974371,0.6688770658482553,-0.28009803702532177,0.9959514170040485,1.0,0.35875141700404856,2.015355987101793,0.35,30.571428571428573,0.0,20.0,False
bearing0_deg,75.0,0.5,0.00788154924594252,0.12172261600267142,0.6671062627370639,-0.2601803864017709,0.9959677419354839,1.0,0.3587677419354839,2.046779149025679,0.35,31.0,0.0,20.0,False
bearing0_deg,75.0,0.5,0.01631975090784437,0.12169102518294869,0.6666755659668886,-0.22194238994073387,0.996684350132626,1.0,0.35948435013262603,2.1011000663042068,0.3,31.333333333333332,0.0,20.0,False
bearing0_deg,75.0,0.5,0.03379212149580846,0.12223941064882987,0.664767678088323,-0.15427200614846717,0.9973718791064389,1.0,0.3601718791064389,2.21665903609246,0.3,32.5,0.0,20.0,False
bearing0_deg,75.0,0.5,0.0699708887492028,0.12213827509077259,0.6666719062570543,-0.0400283519441582,0.9986893840104849,1.0,0.3614893840104849,2.3997003637254237,0.25,31.6,0.0,20.0,False
bearing0_deg,75.0,0.5,0.14488363132100487,0.12227195341515246,0.6647390116730213,0.12487323859107972,0.9986996098829649,1.0,0.3614996098829649,2.5186399765312673,0.25,32.8,0.0,20.0,False
bearing0_deg,75.0,0.5,0.3,0.12233093438089195,0.6634309693470423,0.3491272349624185,1.0,1.0,0.3628,2.600480476766825,0.25,33.4,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.00010000000000000009,0.1245348033276753,0.8094637334249565,74.10105892383679,0.14067796610169492,0.23728813559322035,1.2592338983050846,0.41997331380844116,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.00020706272838739032,0.12453480306813405,0.8094637713487866,59.11032099614235,0.16101694915254236,0.27288135593220336,1.2033016949152544,0.4207406207919121,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.0004287497348723022,0.12453480303079228,0.8048801376088094,50.08910986596161,0.19003378378378377,0.3251689189189189,1.1219972972972974,0.4054495822638273,0.9,27.444444444444443,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.0008877808989802905,0.12453480342912675,0.80492304423418,45.41277774265674,0.23226351351351351,0.38344594594594594,1.0214905405405406,0.4156986456364393,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.001838263351530691,0.1245348041309507,0.7968080007115775,42.862355826608706,0.2860738255033557,0.46057046979865773,0.8905557046979866,0.41471965704113245,0.85,27.0,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.003806358250624933,0.12437532014654819,0.7898042538234036,41.5664163552451,0.35108153078202997,0.5307820299500832,0.7553364392678868,0.4386699396185577,0.85,27.294117647058822,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.00788154924594252,0.12396662038780056,0.7778238868863401,40.79184964622108,0.4320785597381342,0.5842880523731587,0.6208333878887071,0.43535426296293733,0.75,26.4,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.01631975090784437,0.12375277463160554,0.7590042732246867,40.01580597223299,0.5088282504012841,0.6091492776886035,0.5192224719101124,0.49796133637428286,0.7,26.357142857142858,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.03379212149580846,0.12319507097795385,0.7423243488467739,39.53675896778909,0.5563380281690141,0.6197183098591549,0.461143661971831,0.6258848801255226,0.7,27.5,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.0699708887492028,0.12321997371793461,0.7149436918420513,39.127566709520586,0.5796992481203007,0.6270676691729323,0.43043308270676695,0.7861093133687973,0.55,26.727272727272727,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.14488363132100487,0.1223536977769684,0.6912574070940309,38.12110856919717,0.5969827586206896,0.6372126436781609,0.4030045977011495,1.0440825812518597,0.4,26.0,0.0,20.0,False
bearing0_deg,90.0,0.00010000000000000009,0.3,0.12196328017292334,0.678056258892384,37.94051001119915,0.6004213483146067,0.639747191011236,0.3970314606741573,1.2691095024347305,0.4,28.0,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.00010000000000000009,0.1245348033276753,0.8094637334249565,41.81188270699671,0.16779661016949152,0.2805084745762712,1.1888949152542372,0.41997331380844116,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.00020706272838739032,0.1245348029878519,0.8094638251740854,31.387304786940533,0.18389830508474575,0.3101694915254237,1.1431322033898306,0.4208995170891285,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.0004287497348723022,0.12453480418039396,0.8048805879537971,24.320610329408407,0.21283783783783783,0.3606418918918919,1.0637202702702702,0.4059983678162098,0.9,27.444444444444443,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.0008877808989802905,0.12453480353402281,0.804927180225187,20.27281032978065,0.2533783783783784,0.41469594594594594,0.9691256756756756,0.41652807109057904,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.001838263351530691,0.12453480286420517,0.7968133917168093,18.0688781342144,0.3070469798657718,0.4924496644295302,0.837703355704698,0.41568502970039845,0.85,27.0,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.003806358250624933,0.124375320275011,0.7898114182765781,16.997929486919347,0.370216306156406,0.559900166389351,0.707083527454243,0.43965597338974477,0.85,27.294117647058822,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.00788154924594252,0.12396662073576156,0.7778290014746287,16.491607776916002,0.45171849427168576,0.6129296235679215,0.5725518821603928,0.436067108809948,0.75,26.4,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.01631975090784437,0.12375277558350645,0.759007980150337,16.16969621727019,0.5280898876404494,0.637239165329053,0.4718709470304976,0.49845045283436773,0.7,26.357142857142858,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.03379212149580846,0.12319507157552737,0.742327220349902,16.065626117057594,0.5766823161189358,0.6486697965571205,0.4118478873239436,0.6262704372406006,0.7,27.5,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.0699708887492028,0.12321997338859507,0.7149459119870908,16.047037268939523,0.5992481203007519,0.6556390977443609,0.38231278195488716,0.7863958008587361,0.55,26.727272727272727,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.14488363132100487,0.12235370084018836,0.691259185047165,15.803278369694315,0.6163793103448276,0.6652298850574713,0.3555908045977011,1.0442473784089088,0.4,26.0,0.0,20.0,False
bearing0_deg,90.0,0.00021690521830457365,0.3,0.12196327966673702,0.6780572126564788,15.922119778492432,0.6193820224719101,0.6678370786516854,0.3499808988764045,1.269198162853718,0.4,28.0,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.00010000000000000009,0.1245348033276753,0.8094637334249565,22.663767321204627,0.2059322033898305,0.35,1.0812677966101694,0.41997331380844116,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.00020706272838739032,0.12453480293982551,0.8094638104081635,16.56217917713536,0.21864406779661016,0.376271186440678,1.042284745762712,0.42135182246565817,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.0004287497348723022,0.1245348041473596,0.8048823019294217,11.729426288741863,0.25,0.4239864864864865,0.9632135135135135,0.40730954259634017,0.9,27.444444444444443,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.0008877808989802905,0.12453480362358209,0.8049361487416367,8.579822545597818,0.28631756756756754,0.47550675675675674,0.8753756756756756,0.418295531719923,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.001838263351530691,0.12453480435760972,0.7968249040016876,6.752485171790496,0.33557046979865773,0.5478187919463087,0.7538107382550336,0.4177547447383404,0.85,27.0,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.003806358250624933,0.12437531829620718,0.7898263758767833,5.84950158869808,0.39933444259567386,0.6148086522462562,0.6230569051580699,0.4417767459526658,0.85,27.294117647058822,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.00788154924594252,0.12396662153305331,0.7778401382021053,5.481374887014538,0.4779050736497545,0.6636661211129297,0.49562880523731584,0.4376069702208042,0.75,26.4,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.01631975090784437,0.12375277486885798,0.759015969138449,5.368637240750893,0.5529695024077047,0.6869983948635634,0.3972321027287319,0.49950961023569107,0.7,26.357142857142858,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.03379212149580846,0.12319507072000242,0.7423337029068697,5.436040670605402,0.6017214397496088,0.6987480438184663,0.33673051643192486,0.6271059408783912,0.7,27.5,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.0699708887492028,0.1232199732986764,0.7149506937009986,5.594239810147937,0.6233082706766917,0.706015037593985,0.3078766917293233,0.7870177328586578,0.55,26.727272727272727,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.14488363132100487,0.1223537008059963,0.6912628560488558,5.697762885174204,0.6408045977011494,0.7147988505747126,0.281596551724138,1.0446048974990845,0.4,26.0,0.0,20.0,False
bearing0_deg,90.0,0.00047047873727754753,0.3,0.12196327909751714,0.6780592344297799,5.953356949970481,0.6446629213483146,0.7169943820224719,0.2755426966292135,1.2693901509046555,0.4,28.0,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.00010000000000000009,0.12453480331860318,0.8094637114982641,10.760035671703156,0.2635593220338983,0.43728813559322033,0.9363525423728813,0.42007045820355415,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.00020706272838739032,0.12453480372017266,0.8094652864541578,7.85490625341646,0.27372881355932205,0.4635593220338983,0.8999118644067796,0.42287771962583065,0.9,27.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.0004287497348723022,0.12453480313944616,0.8048902171841106,5.083089850083577,0.2989864864864865,0.5050675675675675,0.8331459459459459,0.40016820281744003,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.0008877808989802905,0.12453480416776873,0.804961609647451,2.9689574305988646,0.3285472972972973,0.549831081081081,0.7588216216216217,0.4225618806667626,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.001838263351530691,0.1245348052412355,0.7968599499127575,1.5975683679367854,0.37919463087248323,0.6182885906040269,0.6397167785234898,0.4231953751295805,0.85,27.0,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.003806358250624933,0.12437531905118143,0.7898582504016518,0.8735260801665071,0.4384359400998336,0.6788685524126455,0.5198955074875209,0.44629704896360634,0.85,27.294117647058822,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.00788154924594252,0.12396662173993173,0.777863820615417,0.5961527099649488,0.513911620294599,0.7266775777414075,0.39661080196399345,0.44091565646231173,0.75,26.4,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.01631975090784437,0.12375277493556476,0.7590333190176332,0.5823678541104473,0.5890850722311396,0.7471910112359551,0.3009239165329053,0.5018016379326582,0.7,26.357142857142858,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.03379212149580846,0.12319507089392229,0.7423475379483269,0.7275396486390819,0.6369327073552425,0.7574334898278561,0.24283380281690137,0.6289140164852143,0.7,27.5,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.0699708887492028,0.12321997169896144,0.7149609289340081,0.9636832592280767,0.6578947368421053,0.762406015037594,0.2168992481203007,0.788364390283823,0.55,26.727272727272727,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.14488363132100487,0.12235370026740573,0.6897593364041759,1.2182881182962577,0.6757532281205165,0.7697274031563845,0.19171936872309892,1.033536297827959,0.4,26.125,0.0,20.0,False
bearing0_deg,90.0,0.001020492932168466,0.3,0.12196327878040224,0.678063798985828,1.5399725537572704,0.6783707865168539,0.7703651685393258,0.1884640449438203,1.2698065757751464,0.4,28.0,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.00010000000000000009,0.12453480356000285,0.8069767787673627,3.6600054738077783,0.33671742808798644,0.5803722504230119,0.7201103214890017,0.41280688643455504,0.9,27.38888888888889,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.00020706272838739032,0.12453480314395826,0.8049006653237184,2.5550398146822775,0.34797297297297297,0.5988175675675675,0.6904094594594594,0.39753624238073826,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.0004287497348723022,0.12453480300429735,0.8049487420845163,1.2947818751941689,0.36655405405405406,0.6275337837837838,0.6431121621621622,0.41066177319735286,0.85,26.764705882352942,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.0008877808989802905,0.12453480392221937,0.8002237948971239,0.10448625179922338,0.3947811447811448,0.6759259259259259,0.5664929292929293,0.41094876533024943,0.85,26.88235294117647,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.001838263351530691,0.12453480664974621,0.795126836124144,-0.7629659419229159,0.44221105527638194,0.7244556113902848,0.47053333333333325,0.42485828697681427,0.85,27.058823529411764,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.003806358250624933,0.12437532012454898,0.7899237196376571,-1.2740052828767496,0.49417637271214643,0.7770382695507487,0.36598535773710483,0.45575091410428287,0.85,27.294117647058822,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.00788154924594252,0.12396662165252798,0.7779139339969485,-1.4677873731398623,0.5679214402618658,0.8199672667757774,0.24931129296235688,0.44795835465192796,0.75,26.4,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.01631975090784437,0.12375277505826174,0.7576820827964342,-1.4299752274989352,0.6378205128205128,0.8341346153846154,0.1652448717948718,0.49793540202081205,0.7,26.428571428571427,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.03379212149580846,0.12319506936180608,0.7423772058668072,-1.2495773830207415,0.6846635367762128,0.8442879499217527,0.11217558685446016,0.6328149572014808,0.7,27.5,0.0,20.0,True
bearing0_deg,90.0,0.0022135024223027535,0.0699708887492028,0.12321997332987643,0.7149830059685831,-0.9816347761526171,0.7052631578947368,0.8488721804511278,0.12819097744360908,0.7912778183817863,0.55,26.727272727272727,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.14488363132100487,0.12235369843673273,0.6897763547934327,-0.6576294783313991,0.7209469153515065,0.8550932568149211,0.1376536585365854,1.035214150696993,0.4,26.125,0.0,20.0,False
bearing0_deg,90.0,0.0022135024223027535,0.3,0.1219632810159334,0.6780736523033141,-0.31193144634707454,0.723314606741573,0.8567415730337079,0.13837303370786513,1.2707090482115746,0.4,28.0,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.00010000000000000009,0.12431601509251045,0.7991456147035876,-0.08657490075886846,0.4547738693467337,0.7353433835845896,0.4470827470686767,0.39942736774682996,0.85,27.058823529411764,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.00020706272838739032,0.12431601473909515,0.7991660250321431,-0.41323122709904514,0.46147403685092125,0.7445561139028476,0.43116984924623114,0.4052765407599509,0.85,27.058823529411764,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.0004287497348723022,0.12431601457109975,0.7975860440355509,-0.8633599837242898,0.47575250836120403,0.7658862876254181,0.39556120401337785,0.40612321002408863,0.85,27.11764705882353,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.0008877808989802905,0.12431601519039129,0.795854699405273,-1.3757901219937234,0.503338898163606,0.7929883138564274,0.34087278797996656,0.4198552342131734,0.85,27.176470588235293,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.001838263351530691,0.12405855829541768,0.7928802780692688,-1.8382254697071139,0.538971807628524,0.8316749585406302,0.2665532338308457,0.4255677480250597,0.85,27.41176470588235,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.003806358250624933,0.12416964889857761,0.7873419174825945,-2.1338124844823105,0.5848434925864909,0.8830313014827018,0.16932520593080724,0.4380912508815527,0.8,26.9375,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.00788154924594252,0.12375481583540754,0.7729592806553711,-2.239076498881934,0.6550324675324676,0.9082792207792207,0.07388831168831167,0.4499025739729404,0.75,26.733333333333334,0.0,20.0,True
bearing0_deg,90.0,0.004801202261272809,0.01631975090784437,0.12370231850124037,0.7567416939213412,-2.163298496061241,0.714171974522293,0.9179936305732485,0.06797834394904456,0.5033672258257866,0.7,26.714285714285715,0.0,20.0,True
bearing0_deg,90.0,0.004801202261272809,0.03379212149580846,0.12299283437440801,0.7411149170405684,-1.9701105369706065,0.7601246105919003,0.926791277258567,0.1051333333333333,0.6499282754957676,0.7,27.714285714285715,0.0,20.0,True
bearing0_deg,90.0,0.004801202261272809,0.0699708887492028,0.12302227686574269,0.7127906315749841,-1.6891299455109559,0.7757847533632287,0.9289985052316891,0.11858624813153962,0.8073621794581414,0.55,27.09090909090909,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.14488363132100487,0.12216611884183433,0.6903191503634127,-1.3453162077914822,0.7896995708154506,0.9334763948497854,0.12802317596566526,1.0582291260361671,0.4,26.375,0.0,20.0,False
bearing0_deg,90.0,0.004801202261272809,0.3,0.12180389460948939,0.6770704558889461,-0.9938456398022928,0.7912011173184358,0.9350558659217877,0.12794525139664814,1.275694665312767,0.4,28.5,0.0,20.0,False
bearing0_deg,90.0,0.010414058246057912,0.00010000000000000009,0.12405855864613387,0.795200814566391,-1.6995052025268185,0.6029900332225914,0.8696013289036545,0.16460863787375413,0.453571442514658,0.8,26.625,0.0,20.0,False
bearing0_deg,90.0,0.010414058246057912,0.00020706272838739032,0.12405855842143981,0.7952164772615646,-1.7763538237298049,0.6054817275747508,0.8737541528239202,0.15796411960132895,0.45910682491958144,0.8,26.625,0.0,20.0,False
bearing0_deg,90.0,0.010414058246057912,0.0004287497348723022,0.12416964842959885,0.7929648881404905,-1.906309073253566,0.6134105960264901,0.8849337748344371,0.1388556291390728,0.4497972398996353,0.8,26.75,0.0,20.0,True
bearing0_deg,90.0,0.010414058246057912,0.0008877808989802905,0.12416965052006465,0.7882964520218592,-2.0704704813193033,0.6326194398682042,0.9044481054365733,0.10013245469522247,0.44355423655360937,0.8,26.9375,0.0,20.0,True
bearing0_deg,90.0,0.010414058246057912,0.001838263351530691,0.12416964926734285,0.7865630643693403,-2.243686818979404,0.6611842105263158,0.9333881578947368,0.042627631578947334,0.46563467252999546,0.8,27.0,0.0,20.0,True
bearing0_deg,90.0,0.010414058246057912,0.003806358250624933,0.12416964965370444,0.7753802121159904,-2.3679459551254354,0.7068403908794788,0.9535830618892508,0.025057328990228056,0.46379986107349397,0.75,26.6,0.0,20.0,True
bearing0_deg,90.0,0.010414058246057912,0.00788154924594252,0.1239137715945208,0.7650616505141759,-2.3918346260910366,0.752411575562701,0.9654340836012861,0.08064565916398714,0.47644860967993735,0.7,26.285714285714285,0.0,20.0,True
bearing0_deg,90.0,0.010414058246057912,0.01631975090784437,0.12370231754455804,0.7558196935760227,-2.2890439715868958,0.8108108108108109,0.972972972972973,0.1465837837837839,0.5837330982089043,0.7,26.785714285714285,0.0,20.0,True
bearing0_deg,90.0,0.010414058246057912,0.03379212149580846,0.12287017708037096,0.7367226397013868,-2.0997769109620115,0.848531684698609,0.9791344667697064,0.19046615146831536,0.6812698647379876,0.65,27.23076923076923,0.0,20.0,False
bearing0_deg,90.0,0.010414058246057912,0.0699708887492028,0.12302227746835032,0.7109032256414098,-1.812232384374653,0.860655737704918,0.9798807749627422,0.20333651266766017,0.8797579884529114,0.55,27.272727272727273,0.0,20.0,False
bearing0_deg,90.0,0.010414058246057912,0.14488363132100487,0.12216612050123447,0.6823100574631212,-1.4548174117767974,0.8723404255319149,0.9822695035460993,0.21740992907801426,1.107115264236927,0.4,27.125,0.0,20.0,False
bearing0_deg,90.0,0.010414058246057912,0.3,0.12161238904760205,0.6780035550986807,-1.1254153824207864,0.8732590529247911,0.9825905292479109,0.21864958217270203,1.3257995776832103,0.35,27.285714285714285,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.00010000000000000009,0.12436421933071906,0.7779025287542869,-2.1519959318979454,0.7467532467532467,0.9569805194805194,0.06653376623376617,0.4775390539318323,0.7,25.857142857142858,0.0,20.0,True
bearing0_deg,90.0,0.02258863577297737,0.00020706272838739032,0.12436421847081809,0.777914471151017,-2.1646569354697998,0.75,0.9586038961038961,0.07140389610389608,0.48164244666695594,0.7,25.857142857142858,0.0,20.0,True
bearing0_deg,90.0,0.02258863577297737,0.0004287497348723022,0.12436421928995704,0.7779386569773944,-2.1866240076596877,0.7548701298701299,0.9642857142857143,0.08195584415584423,0.48992494456470015,0.7,25.857142857142858,0.0,20.0,True
bearing0_deg,90.0,0.02258863577297737,0.0008877808989802905,0.12436421687825008,0.7779881755579896,-2.2189859201024436,0.7646103896103896,0.9691558441558441,0.09656623376623374,0.49891023337841034,0.65,24.846153846153847,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.001838263351530691,0.12436421981552355,0.7730969045806769,-2.255375779990607,0.7867528271405493,0.9773828756058158,0.12693570274636512,0.5024071879684925,0.65,25.076923076923077,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.003806358250624933,0.12395299611985817,0.7696858834747387,-2.2737176869662536,0.8135048231511254,0.9855305466237942,0.16183536977491964,0.5244389027357101,0.65,25.307692307692307,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.00788154924594252,0.12374285448985424,0.763443959788137,-2.239343839533692,0.8572567783094099,0.9896331738437002,0.20968995215311015,0.5743439286947251,0.65,25.692307692307693,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.01631975090784437,0.12374285242967395,0.7508153267850163,-2.1223939527316142,0.9023622047244094,0.9944881889763779,0.25965039370078735,0.6657246768474578,0.65,26.307692307692307,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.03379212149580846,0.12314226472969989,0.7336828992678398,-1.9411116728998443,0.9234303215926493,0.9977029096477795,0.2839332312404288,0.7524428024888039,0.6,26.75,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.0699708887492028,0.12312006088897487,0.7060329105506519,-1.669880759879826,0.9336283185840708,0.9985250737463127,0.29495339233038353,0.9449787169694901,0.5,26.8,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.14488363132100487,0.12194608166711506,0.683768675626088,-1.3284251130315217,0.942090395480226,1.0,0.304890395480226,1.1970235124230384,0.4,27.5,0.0,20.0,False
bearing0_deg,90.0,0.02258863577297737,0.3,0.1216983605282923,0.6778438746494765,-1.0025638001779509,0.9439834024896265,1.0,0.30678340248962654,1.396412242949009,0.35,28.0,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.00010000000000000009,0.12413389887866166,0.7651122561340981,-1.9876226993221362,0.8827751196172249,0.9864433811802232,0.23201850079744812,0.6471074610948563,0.6,24.583333333333332,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.00020706272838739032,0.12413389990030643,0.7651217731411134,-1.987509948879966,0.8843700159489634,0.9864433811802232,0.2336133971291866,0.6500318221747875,0.6,24.583333333333332,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.0004287497348723022,0.12372626785370763,0.7616124877276632,-1.9904275349151892,0.8896825396825396,0.9865079365079366,0.2389904761904762,0.6269495688378811,0.6,24.833333333333332,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.0008877808989802905,0.12372626834764809,0.7616546054472981,-1.9880466213308063,0.8944444444444445,0.9865079365079366,0.24375238095238105,0.6385787289589644,0.6,24.833333333333332,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.001838263351530691,0.12372626783009016,0.7586640149294998,-1.9804631834381348,0.9034810126582279,0.9889240506329114,0.25520506329113934,0.6451729573309422,0.6,25.0,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.003806358250624933,0.12372626861471749,0.756871196187268,-1.9573682636952268,0.9233807266982622,0.9913112164296999,0.2774919431279621,0.6797878265380859,0.6,25.083333333333332,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.00788154924594252,0.12361425782392685,0.7483893153309704,-1.9044819064216592,0.9483568075117371,0.9937402190923318,0.3048970266040689,0.711099774390459,0.6,25.583333333333332,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.01631975090784437,0.12357170802808615,0.7393987893384877,-1.7953595642320608,0.9643962848297214,0.9961300309597523,0.3233263157894737,0.7975450590252876,0.6,26.166666666666668,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.03379212149580846,0.12299011839968571,0.7215033365890731,-1.6237705482553162,0.975867269984917,0.997737556561086,0.336404826546003,0.8900784641504288,0.55,26.545454545454547,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.0699708887492028,0.12233627618231292,0.7008223078125344,-1.382700866642241,0.9810495626822158,0.999271137026239,0.3431206997084548,1.0978946015238762,0.5,27.6,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.14488363132100487,0.12158911426010245,0.6783824429938848,-1.0631048366861835,0.986731843575419,1.0,0.349531843575419,1.3405795022845268,0.4,28.5,0.0,20.0,False
bearing0_deg,90.0,0.04899592973540154,0.3,0.1220515951755085,0.6800712088341815,-0.748091814884731,0.9875690607734806,1.0,0.3503690607734806,1.5602945923805236,0.3,26.333333333333332,0.0,20.0,False
bearing0_deg,90.0,0.10627472835292812,0.00010000000000000009,0.12344431562029425,0.7401370623603349,-1.539870552503886,0.9639016897081413,0.9938556067588326,0.32055729646697384,0.8745876342058182,0.6,26.583333333333332,0.0,20.0,False
