sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.11249999999999999,0.02258863577297737,0.01631975090784437,0.12376087530184507,0.9724683333135623,-1.4856935253617338,0.7705047318611987,0.9652996845425867,0.09860441640378548,0.6541325315833092,0.65,26.23076923076923,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.03379212149580846,0.12315786027731856,0.9588225375702191,-1.5837339242471582,0.8459167950693375,0.9815100154083205,0.190226810477658,0.7306669481098652,0.55,25.272727272727273,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.0699708887492028,0.12323216162026754,0.935490822945213,-1.4872720931901635,0.8914670658682635,0.9910179640718563,0.2452850299401198,0.9489708639681339,0.5,25.8,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.14488363132100487,0.1223740221137004,0.9213991821809635,-1.284220332568717,0.9213973799126638,0.9978165938864629,0.28201397379912674,1.2041404366493225,0.45,26.444444444444443,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.02258863577297737,0.3,0.12174384054815085,0.9246557555357773,-0.9677793729236148,0.9355742296918768,0.9978991596638656,0.2962733893557423,1.422010462731123,0.35,26.714285714285715,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00010000000000000009,0.12402011276576771,0.9911670813244319,-0.5524153707802734,0.740829346092504,0.8939393939393939,0.11868995215311007,0.6866323389112949,0.65,25.692307692307693,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00020706272838739032,0.12402011238971904,0.9911885803162834,-0.5740374214727149,0.7416267942583732,0.8947368421052632,0.11868995215311007,0.6790739879012108,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0004287497348723022,0.12402011471541005,0.9912329544028514,-0.6157876130740659,0.7424242424242424,0.8995215311004785,0.11470271132376397,0.682115226238966,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0008877808989802905,0.1240201111291669,0.9913250212776787,-0.6913144893548636,0.7464114832535885,0.9059011164274322,0.11231036682615636,0.6884153701364994,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.001838263351530691,0.12402011486456815,0.9915166826266597,-0.8133930494998918,0.7583732057416268,0.9178628389154705,0.11231036682615636,0.7016234900802374,0.6,24.583333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.003806358250624933,0.12402011537590255,0.989922125701143,-0.9803586118137134,0.7699044585987261,0.9339171974522293,0.10778726114649684,0.720195247232914,0.6,24.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00788154924594252,0.1236142564811544,0.9730424051928647,-1.1696765978458623,0.7990580847723705,0.9544740973312402,0.11638398744113032,0.7146193064749241,0.6,25.416666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.01631975090784437,0.12357170541909371,0.96313841960425,-1.2939024718410308,0.843167701863354,0.9743788819875776,0.1803465838509316,0.7823609463870526,0.6,26.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.03379212149580846,0.12282963402806733,0.9485756612548681,-1.3212353031797226,0.9081942336874052,0.9848254931714719,0.2558197268588771,0.8751952845603228,0.55,26.181818181818183,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0699708887492028,0.12233627181226968,0.9340538548830797,-1.2241449325709763,0.947562776957164,0.9918759231905465,0.3022387001477105,1.0811541065573693,0.5,26.7,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.14488363132100487,0.12173464318801104,0.9164245735414307,-1.006623541451247,0.9678571428571429,0.9978571428571429,0.32851428571428576,1.331610907614231,0.4,26.5,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.3,0.12169835915230894,0.9184832085814115,-0.6956266513686591,0.9806362378976486,0.9979253112033195,0.34136154910096816,1.5521957010030747,0.35,28.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00010000000000000009,0.12382387067223938,0.9694013549577952,-0.8506690119057005,0.8243034055727554,0.9558823529411765,0.14298575851393192,0.9028410352766514,0.55,25.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00020706272838739032,0.12382387378855345,0.9694207726724046,-0.854038646269735,0.8250773993808049,0.9558823529411765,0.14375975232198146,0.9043338641524314,0.55,25.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0004287497348723022,0.12342277641123359,0.9649256921317495,-0.8666362600245187,0.8266563944530047,0.9568567026194145,0.14631309707241913,0.879356050491333,0.55,25.272727272727273,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0008877808989802905,0.12342277620674788,0.9650172522696199,-0.879247542306829,0.8289676425269645,0.9576271186440678,0.14939476117103234,0.8858830526471138,0.55,25.272727272727273,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.001838263351530691,0.12306826356987585,0.96305714309118,-0.906957190619175,0.8343558282208589,0.9662576687116564,0.16341349693251528,0.8935393273830414,0.55,25.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.003806358250624933,0.12306826483041473,0.9634676965539624,-0.9395137491154906,0.8443251533742331,0.968558282208589,0.17568343558282207,0.9201705068349838,0.55,25.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00788154924594252,0.12338129277521075,0.9624293680229526,-0.9742691705688858,0.8673312883435583,0.9739263803680982,0.20405766871165654,0.9680541276931762,0.55,25.545454545454547,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.01631975090784437,0.12298117892214432,0.9524085605689534,-1.002003493772765,0.8957703927492447,0.9848942598187311,0.2434646525679759,1.0170677080750465,0.55,26.454545454545453,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.03379212149580846,0.123015654949334,0.9386196660598716,-0.971914295910916,0.9407407407407408,0.9911111111111112,0.29465185185185194,1.119513740390539,0.55,27.636363636363637,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0699708887492028,0.12183907768047177,0.9349470043573411,-0.8758001352073276,0.9629898403483309,0.9927431059506531,0.318532946298984,1.3242227636277675,0.45,26.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.14488363132100487,0.12141264861620925,0.9222468313567401,-0.6399963943166896,0.9805825242718447,0.9979195561719834,0.34130208044382804,1.5760712042450904,0.35,27.714285714285715,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.3,0.12182167598023981,0.9273300480497123,-0.3893880187131138,0.9917808219178083,0.9979452054794521,0.35252602739726036,1.7554898351430892,0.3,27.333333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00010000000000000009,0.12304774298283014,0.944440365626682,-0.6180549085389926,0.9023668639053254,0.985207100591716,0.2503739644970414,1.3342068478465081,0.55,27.727272727272727,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00020706272838739032,0.12304773970634307,0.9444608293285873,-0.6180989485664437,0.9023668639053254,0.985207100591716,0.2503739644970414,1.335601944476366,0.55,27.727272727272727,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0004287497348723022,0.12304774099861253,0.9420543552261186,-0.6193974872600277,0.9025110782865583,0.9859675036927622,0.2512785819793205,1.3332564130425453,0.55,27.818181818181817,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0008877808989802905,0.12304774152859482,0.9388198887460343,-0.6204741019259423,0.9036764705882353,0.986764705882353,0.2532411764705883,1.3231437582522632,0.55,28.09090909090909,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.001838263351530691,0.12304774110609588,0.9390092833324564,-0.6201815237550529,0.9066176470588235,0.986764705882353,0.2561823529411765,1.335203079879284,0.55,28.09090909090909,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.003806358250624933,0.12246468659125435,0.939398975429083,-0.6220820877690932,0.9099560761346999,0.986822840409956,0.2595789165446559,1.3368646591901778,0.55,28.363636363636363,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00788154924594252,0.12261386786524468,0.9344581914826746,-0.6199212575280199,0.9236918604651163,0.9883720930232558,0.2748639534883721,1.3469817377626896,0.55,28.818181818181817,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.01631975090784437,0.12249163802967235,0.9324313496945931,-0.6011847275627759,0.9371387283236994,0.9913294797687862,0.29126820809248555,1.4177997678518295,0.55,29.181818181818183,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.03379212149580846,0.12151791044683408,0.9160473057105656,-0.5534099089762192,0.9533898305084746,0.992231638418079,0.30842146892655364,1.4777717933058738,0.4,27.5,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0699708887492028,0.1215528592095622,0.9209651488218543,-0.4284308155279709,0.9725651577503429,0.9945130315500685,0.32987818930041146,1.713549691438675,0.35,28.857142857142858,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.14488363132100487,0.121748158128772,0.9221085895662654,-0.25733356391899637,0.9871447902571042,0.9979702300405954,0.3479150202976996,1.9232273302972316,0.3,28.833333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.3,0.12209882729055613,0.9277664219460351,-0.02477088787806719,0.9926075268817204,0.9986559139784946,0.354063440860215,2.0887360006570814,0.3,29.666666666666668,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.00010000000000000009,0.12179305320931057,0.9164279948857014,-0.13610963000192733,0.9532520325203252,0.9932249322493225,0.3092769647696477,2.0060157965868712,0.35,30.142857142857142,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.00020706272838739032,0.12179305267147575,0.9164475090039669,-0.1357727282886503,0.9532520325203252,0.9932249322493225,0.3092769647696477,2.007150997966528,0.35,30.142857142857142,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.0004287497348723022,0.12179305211199773,0.9164879732137656,-0.135074985123868,0.9532520325203252,0.9932249322493225,0.3092769647696477,2.0094993129372596,0.35,30.142857142857142,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.0008877808989802905,0.12179305055371731,0.914897422537593,-0.13431419628740507,0.9539918809201624,0.993234100135318,0.3100259810554804,2.007670496031642,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.001838263351530691,0.12179305403794438,0.9150699693031148,-0.13132359010572012,0.956021650879567,0.993234100135318,0.31205575101488503,2.0176987208426,0.35,30.285714285714285,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.003806358250624933,0.12172261757505362,0.9154246399979775,-0.1258932669834109,0.9574324324324325,0.9932432432432432,0.3134756756756757,2.0320176973938944,0.35,30.428571428571427,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.00788154924594252,0.1217226160731848,0.9238683899564707,-0.10030974251005353,0.9552139037433155,0.9933155080213903,0.31132941176470585,2.0946747686713936,0.3,30.333333333333332,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.01631975090784437,0.12160005304459352,0.921757585089901,-0.08057630473065756,0.9622516556291391,0.9940397350993377,0.3190913907284768,2.1240767993032934,0.3,31.5,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.03379212149580846,0.12223941002224731,0.9218485813299775,-0.03571825440168434,0.973718791064389,0.9954007884362681,0.3319195795006571,2.2340814682655035,0.3,32.5,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.0699708887492028,0.12219816123726548,0.9262709062861785,0.05047756121852132,0.9836387434554974,0.9967277486910995,0.3431664921465969,2.404235740378499,0.25,31.8,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.14488363132100487,0.12233093348184285,0.9247854809836679,0.18723951396981664,0.9915584415584415,0.9987012987012988,0.3530597402597403,2.5195962537080048,0.25,33.0,0.0,20.0,False
env_odom_noise,0.11249999999999999,0.5,0.3,0.12233093377474426,0.9236899200356559,0.38908316414558564,0.9935233160621761,0.9987046632124352,0.3550279792746114,2.604187072068453,0.25,33.4,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00010000000000000009,0.12472451949689749,1.1346184773749872,296.72801163436907,0.1111111111111111,0.1724709784411277,1.3536179104477613,0.49689297899603846,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00020706272838739032,0.12472451951863049,1.1346148869602464,180.75444772992464,0.11774461028192372,0.1799336650082919,1.3395217247097844,0.49694706276059153,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0004287497348723022,0.1247245182354064,1.134658146762407,113.00910207616799,0.13018242122719734,0.20480928689883915,1.3022082918739635,0.49872188493609426,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0008877808989802905,0.1247245187072662,1.1349087101684208,76.6117690968028,0.14013266998341625,0.24378109452736318,1.2532862354892207,0.49714851304888724,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.001838263351530691,0.1247245188798817,1.1355159824861893,58.119867881102124,0.16666666666666666,0.28689883913764513,1.1836344941956882,0.5144908919930458,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.003806358250624933,0.12440205263240144,1.1330214249516664,48.8479407021755,0.20510708401976935,0.35090609555189456,1.0811868204283361,0.5215248219668865,0.75,26.133333333333333,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00788154924594252,0.12424359583450365,1.1310005649447001,44.41959809663414,0.25,0.43278688524590164,0.9544131147540983,0.5403949111700058,0.75,26.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.01631975090784437,0.1238415111159571,1.1098300328113835,42.03045563699905,0.31717011128775835,0.5206677265500795,0.799362162162162,0.5382021147757768,0.65,25.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.03379212149580846,0.12351556815212092,1.1005094156858157,40.827197291213025,0.4003139717425432,0.576138147566719,0.6607478806907379,0.6708464697003365,0.65,26.46153846153846,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0699708887492028,0.1233944552662429,1.083942770317676,40.13421176837732,0.4908396946564885,0.6030534351145038,0.5433068702290076,0.8266539260745048,0.5,24.5,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.14488363132100487,0.12277901215163081,1.0605783170594658,39.29016214660169,0.5464601769911505,0.6216814159292036,0.46905840707964597,1.0575543269515038,0.45,25.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.00010000000000000009,0.3,0.12186258298780217,1.0593734501567769,39.10323743266113,0.5687409551374819,0.6266280752532561,0.44183096960926194,1.2893689692020416,0.4,25.375,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00010000000000000009,0.12472451949689749,1.1346184773749872,220.91670613726984,0.1310116086235489,0.20480928689883915,1.301379104477612,0.49689297899603846,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00020706272838739032,0.12472451928953512,1.1346148786478527,137.80377182852627,0.14096185737976782,0.2155887230514096,1.2806494195688225,0.4969596967101097,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0004287497348723022,0.12472451816071962,1.1346630203685066,82.83080486976313,0.15091210613598674,0.2396351575456053,1.2466527363184081,0.4989324979484081,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0008877808989802905,0.12472452005386554,1.1349281086564138,50.598556284900674,0.15920398009950248,0.2744610281923715,1.203534991708126,0.4975562646985054,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.001838263351530691,0.12472452001793616,1.135537098171403,33.29052292313571,0.18739635157545606,0.3167495854063018,1.1330540630182422,0.5149366952478885,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.003806358250624933,0.12440205239599847,1.1330464963310813,24.43096457291223,0.22487644151565075,0.38138385502471167,1.0309397034596377,0.5219977825880051,0.75,26.133333333333333,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00788154924594252,0.12424359351634363,1.131019038417984,20.169628926540767,0.27049180327868855,0.46147540983606555,0.9052327868852459,0.5407837305217982,0.75,26.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.01631975090784437,0.12384151331774536,1.1098440923612725,18.06249721056309,0.33783783783783783,0.5492845786963434,0.7500775834658188,0.5385180577635765,0.65,25.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.03379212149580846,0.12351556922682216,1.1005198835123,17.117423635680186,0.4207221350078493,0.6059654631083202,0.6105124018838305,0.6710778042674065,0.65,26.46153846153846,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0699708887492028,0.12339445215730163,1.0839508057476075,16.720734153410394,0.5106870229007634,0.6320610687022901,0.4944519083969465,0.8268962413072586,0.5,24.5,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.14488363132100487,0.12277901105079915,1.0605836346600668,16.405401464386667,0.5663716814159292,0.6504424778761062,0.4203858407079646,1.0577157899737357,0.45,25.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.00021690521830457365,0.3,0.12186258531507423,1.0593764931298324,16.440789745334396,0.5890014471780028,0.6555716353111433,0.3926269175108539,1.2894546881318092,0.4,25.375,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00010000000000000009,0.12472451949689749,1.1346184773749872,151.78733297407422,0.16500829187396351,0.2620232172470978,1.2101684908789387,0.49689297899603846,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00020706272838739032,0.12472451973732865,1.1346149824792577,101.65533913827433,0.16998341625207297,0.27197346600331673,1.1952431177446103,0.49701196774840356,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0004287497348723022,0.1247245189861841,1.1346767279349634,62.643779403496396,0.17744610281923714,0.296849087893864,1.162904809286899,0.499474810808897,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0008877808989802905,0.1247245194460686,1.1349691171109446,36.68537342963039,0.1865671641791045,0.33167495854063017,1.1189578772802653,0.4984254166483879,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.001838263351530691,0.12472451872718622,1.1355818997760405,21.43839431341644,0.21393034825870647,0.37396351575456055,1.049306135986733,0.5158936932682991,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.003806358250624933,0.12440205284762006,1.1331003439383367,13.21671883973874,0.25123558484349257,0.4332784184514003,0.9526859967051071,0.523014149069786,0.75,26.133333333333333,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00788154924594252,0.12424359630910406,1.1310585167680696,9.148524271133738,0.2975409836065574,0.5131147540983606,0.826544262295082,0.5416235517710447,0.75,26.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.01631975090784437,0.12384151258439217,1.1098744857461587,7.198028546834154,0.3624801271860095,0.5993640699523053,0.6753558028616852,0.5392032388597727,0.65,25.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.03379212149580846,0.1235155693592175,1.1005426583286213,6.37723307343692,0.44505494505494503,0.6554160125588697,0.5367290423861852,0.6715802468359471,0.65,26.46153846153846,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0699708887492028,0.12339445280211582,1.083968191711675,6.11622678895006,0.5358778625954198,0.683206106870229,0.4181160305343512,0.8274216175079345,0.5,24.5,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.14488363132100487,0.12277901089889126,1.0605953938699808,6.0420578906888025,0.5914454277286135,0.6998525073746312,0.34590206489675523,1.0580651804804801,0.45,25.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.00047047873727754753,0.3,0.1218625840160515,1.0593832644810046,6.180613320452339,0.6150506512301013,0.7062228654124457,0.315926483357453,1.289640799164772,0.4,25.375,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.00010000000000000009,0.12472451949689749,1.134617751362041,93.40600383039785,0.20812603648424544,0.3416252072968491,1.0874487562189055,0.4968914456665516,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.00020706272838739032,0.1247245189760146,1.1346250896119774,68.770942410422,0.21144278606965175,0.35074626865671643,1.0750109452736318,0.4973650135099888,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.0004287497348723022,0.12472451916412783,1.134726199471364,45.53708993811458,0.21641791044776118,0.3747927031509121,1.0459893864013268,0.4915021933615208,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.0008877808989802905,0.12472451950898637,1.135080221889954,27.313025766725264,0.2296849087893864,0.4021558872305141,1.0053592039800994,0.5005801431834698,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.001838263351530691,0.12472451946454903,1.1357196920062076,15.13547252272023,0.25456053067993367,0.44029850746268656,0.9423409618573798,0.5185192085802555,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.003806358250624933,0.12440205210451603,1.1332142484171845,7.95151076051846,0.28912685337726524,0.4958813838550247,0.85219176276771,0.5251604780554772,0.75,26.133333333333333,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.00788154924594252,0.12424359661987551,1.1311430682935473,4.190058097072982,0.3344262295081967,0.5754098360655737,0.7273639344262295,0.5434324406087399,0.75,26.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.01631975090784437,0.12384151262886861,1.1099399571679618,2.3664346934125278,0.397456279809221,0.6597774244833068,0.5799662957074723,0.5406863328069449,0.65,25.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.03379212149580846,0.12351556918826259,1.100592126644312,1.6150683061757258,0.4811616954474097,0.7150706436420722,0.4409676609105181,0.6726713217794895,0.65,26.46153846153846,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.0699708887492028,0.12339445480624106,1.0816557589071405,1.4114500327268338,0.5724085365853658,0.7408536585365854,0.3239378048780488,0.8255505412817001,0.5,24.6,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.14488363132100487,0.1227790107497776,1.0606210138989147,1.4516135680283393,0.6253687315634219,0.7558997050147492,0.2559315634218289,1.0588226839900017,0.45,25.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.001020492932168466,0.3,0.12186258494477914,1.0593977330700615,1.6383700729442054,0.6497829232995659,0.7619392185238785,0.22547785817655563,1.2900433525443078,0.4,25.375,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00010000000000000009,0.12472451939299518,1.134654753810944,51.00736966820107,0.2678275290215589,0.4626865671641791,0.9066859038142621,0.498163453489542,0.9,28.055555555555557,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00020706272838739032,0.12472452000117987,1.1347615071178332,41.30429171261302,0.2703150912106136,0.4709784411276949,0.8959064676616915,0.49129991233348846,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0004287497348723022,0.12472451978983838,1.1349896949606388,30.06372176668279,0.2728026533996683,0.48507462686567165,0.87932271973466,0.4965880818665028,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0008877808989802905,0.12472451832372104,1.1354001101285764,19.357813870001326,0.2860696517412935,0.5008291873963516,0.8503011608623549,0.5065195232629776,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.001838263351530691,0.12472451965363678,1.136039376313412,10.90567644002031,0.31094527363184077,0.5364842454394693,0.78977048092869,0.5245667688548565,0.85,27.41176470588235,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.003806358250624933,0.124402055168467,1.1334492213275156,5.224223923153782,0.34349258649093906,0.5889621087314663,0.7047453047775947,0.5296183578670025,0.75,26.133333333333333,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00788154924594252,0.12424359642054748,1.1313212780234656,1.9628647908723518,0.3860655737704918,0.669672131147541,0.5814622950819672,0.5473034873604774,0.75,26.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.01631975090784437,0.12384151217857058,1.110080226389513,0.3003019223423853,0.44753577106518283,0.7488076311605724,0.4408565977742448,0.5438920121639967,0.65,25.846153846153847,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.03379212149580846,0.12351556995904966,1.100698397627421,-0.39376972134378796,0.5298273155416012,0.804552590266876,0.3028200941915228,0.6750440061092376,0.65,26.46153846153846,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0699708887492028,0.12339445272383011,1.0817367492189245,-0.5622828594079317,0.6211890243902439,0.8277439024390244,0.18826707317073166,0.8279901936650276,0.5,24.6,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.14488363132100487,0.12277900899980876,1.0606762773448564,-0.4770406526192659,0.6718289085545722,0.8429203539823009,0.12245073746312685,1.0604638412594796,0.45,25.444444444444443,0.0,20.0,False
env_odom_noise,0.15,0.0022135024223027535,0.3,0.12186258440634865,1.0594289986843843,-0.2675060724042841,0.6960926193921853,0.8502170767004341,0.11767554269175118,1.2909154921770096,0.4,25.375,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.00010000000000000009,0.1245036150299084,1.1349294467606326,24.821894579346,0.36303630363036304,0.5858085808580858,0.688355115511551,0.49679397568106654,0.85,27.58823529411765,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.00020706272838739032,0.12450361481783184,1.1350227907847648,21.715188956018107,0.36633663366336633,0.5891089108910891,0.6817544554455446,0.49937281012535095,0.85,27.58823529411765,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.0004287497348723022,0.12450361400019999,1.1351886866672944,17.34447696512792,0.37293729372937295,0.5957095709570958,0.6685531353135312,0.5045257806777954,0.85,27.58823529411765,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.0008877808989802905,0.1244018359916211,1.1341846444417394,12.220654647948935,0.3832236842105263,0.6118421052631579,0.6421342105263158,0.5175410218536853,0.85,27.705882352941178,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.001838263351530691,0.1244018379894445,1.1346575800550147,7.3245955037629615,0.40131578947368424,0.6430921052631579,0.592792105263158,0.5112905010581017,0.75,26.2,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.003806358250624933,0.12418496096776487,1.1333652029609413,3.442855480373298,0.42868852459016393,0.6950819672131148,0.5134295081967213,0.5355925612151623,0.75,26.333333333333332,0.0,20.0,False
env_odom_noise,0.15,0.004801202261272809,0.00788154924594252,0.12413957005235737,1.1274423623127525,0.8883231730310351,0.46834415584415584,0.762987012987013,0.40586883116883116,0.5392917195335031,0.7,25.857142857142858,0.0,20.0,False
