sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.0375,0.0022135024223027535,0.001838263351530691,0.12480202440532868,0.7471519799959159,-1.3815787548532101,0.47844827586206895,0.7482758620689656,0.41047586206896547,0.3987834870815277,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.003806358250624933,0.12480202550171629,0.7376883682669595,-1.6267142688491094,0.5307692307692308,0.7948717948717948,0.3115589743589744,0.41588735561817886,0.85,26.352941176470587,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.00788154924594252,0.12424213283941618,0.7310371117001522,-1.6593045054529345,0.5896785109983079,0.8189509306260575,0.22857055837563456,0.4398972660303116,0.75,25.066666666666666,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.01631975090784437,0.12409704492007077,0.7181240042463821,-1.536274801718631,0.651414309484193,0.8327787021630616,0.1530069883527454,0.5054670929908752,0.75,25.733333333333334,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.03379212149580846,0.12388659192600013,0.7020267455076294,-1.3131670978818242,0.6807131280388979,0.8354943273905997,0.12099254457050235,0.6041204765439033,0.7,25.928571428571427,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.0699708887492028,0.12377196062102219,0.6749774539257948,-1.0407971058054342,0.6979655712050078,0.8403755868544601,0.12938998435054772,0.76118658259511,0.6,25.583333333333332,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.14488363132100487,0.12323102501961707,0.6579661081464846,-0.7376567408432061,0.7013677811550152,0.8427051671732523,0.13046261398176295,1.0263677775859832,0.5,24.8,0.0,20.0,False
env_odom_noise,0.0375,0.0022135024223027535,0.3,0.12259932743272496,0.63855238155087,-0.40214837606437126,0.7085798816568047,0.8461538461538461,0.13422603550295864,1.2319099992513656,0.5,26.6,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.00010000000000000009,0.12452113859413777,0.7557802500193224,-1.4205999846249837,0.49393414211438474,0.779896013864818,0.36336984402079725,0.4125888727605343,0.85,25.88235294117647,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.00020706272838739032,0.12452113919781653,0.7500093409561185,-1.594604614337732,0.5017241379310344,0.7939655172413793,0.34151034482758624,0.3856571787968278,0.85,26.058823529411764,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.0004287497348723022,0.12452113874370434,0.7478295847358019,-1.8425831905371552,0.5223752151462995,0.8046471600688468,0.31017762478485367,0.38621474131941796,0.85,26.11764705882353,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.0008877808989802905,0.124582125840779,0.744313590974118,-2.115334265489042,0.5428082191780822,0.8313356164383562,0.2630561643835616,0.3778615344315767,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.001838263351530691,0.12458212705029284,0.7406804291896414,-2.3409267048369427,0.5767918088737202,0.8626279863481229,0.19778020477815694,0.40167226642370224,0.85,26.41176470588235,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.003806358250624933,0.1245821282076344,0.7348940444885865,-2.4526068804452206,0.6205432937181664,0.8972835314091681,0.11937317487266552,0.41752161383628844,0.8,25.8125,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.00788154924594252,0.12388579969104263,0.7313987648210765,-2.441294081354709,0.6778523489932886,0.912751677852349,0.04659597315436237,0.43955718763172624,0.75,25.4,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.01631975090784437,0.12367516984173224,0.7149207612770925,-2.301346461504441,0.7343234323432343,0.9224422442244224,0.08368118811881187,0.5044956713914871,0.75,26.066666666666666,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.03379212149580846,0.12368105230658663,0.7005138345989894,-2.066099764461352,0.7580645161290323,0.9241935483870968,0.10567096774193552,0.6228870868682861,0.7,26.142857142857142,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.0699708887492028,0.12357059600849997,0.6753285569820183,-1.7832880846632948,0.7714508580343213,0.9274570982839313,0.11579375975039008,0.7769951604306697,0.55,24.545454545454547,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.14488363132100487,0.1230795642334185,0.6551034690519272,-1.4664665198551268,0.7745098039215687,0.9298642533936652,0.11644555052790351,1.0388144999742508,0.5,25.3,0.0,20.0,False
env_odom_noise,0.0375,0.004801202261272809,0.3,0.12241257684592768,0.6374299649732788,-1.1141608271674739,0.780559646539028,0.9315169366715759,0.12084270986745216,1.2518972337245942,0.5,26.9,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.00010000000000000009,0.12439556329947866,0.7412452645101092,-2.3815389623083107,0.6507666098807495,0.9080068143100511,0.07842657580919932,0.4132713347673416,0.8,25.6875,0.0,20.0,True
env_odom_noise,0.0375,0.010414058246057912,0.00020706272838739032,0.12439556211725172,0.7412510673015716,-2.4172756661384716,0.6524701873935264,0.91396933560477,0.07076047700170363,0.4183490477502346,0.8,25.6875,0.0,20.0,True
env_odom_noise,0.0375,0.010414058246057912,0.0004287497348723022,0.12439556079665692,0.7412632569129766,-2.473788316691407,0.6575809199318569,0.9233390119250426,0.05628006814310049,0.4283589780330658,0.8,25.6875,0.0,20.0,True
env_odom_noise,0.0375,0.010414058246057912,0.0008877808989802905,0.12439556326870053,0.7375981716681071,-2.5476315277312005,0.6782682512733447,0.933786078098472,0.025145670628183292,0.4291295289993286,0.8,25.8125,0.0,20.0,True
env_odom_noise,0.0375,0.010414058246057912,0.001838263351530691,0.12429522566935247,0.7339979995280742,-2.6137268189843126,0.7035472972972973,0.9510135135135135,0.024333783783783813,0.4275982124730945,0.8,26.0,0.0,20.0,True
env_odom_noise,0.0375,0.010414058246057912,0.003806358250624933,0.12411520233413686,0.7318000853641421,-2.6366255136833936,0.7348993288590604,0.9664429530201343,0.06414228187919468,0.43556896671652795,0.75,25.4,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.00788154924594252,0.12370483370153244,0.722928979026435,-2.575863382261305,0.7840531561461794,0.9725913621262459,0.1194445182724253,0.4755180552601814,0.75,25.8,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.01631975090784437,0.12365321558517246,0.7122724719641343,-2.4262789761232875,0.8270491803278689,0.978688524590164,0.16853770491803288,0.5465531282126903,0.7,25.428571428571427,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.03379212149580846,0.12350443076313311,0.6939096778557777,-2.1982659410351886,0.8472,0.98,0.18999999999999995,0.6533142574131489,0.65,25.53846153846154,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.0699708887492028,0.12323649894910012,0.6707088137664649,-1.9194745947673915,0.858359133126935,0.9821981424148607,0.20335727554179572,0.8228240884840489,0.55,25.0,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.14488363132100487,0.12265915394452796,0.6493999089841034,-1.6021625400928297,0.8624813153961136,0.9828101644245142,0.2080914798206278,1.0697999946773051,0.5,25.9,0.0,20.0,False
env_odom_noise,0.0375,0.010414058246057912,0.3,0.12206879027980748,0.6309150829924234,-1.2401676184317008,0.8675400291120815,0.9832605531295487,0.21360058224163025,1.2810054920613765,0.5,27.7,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.00010000000000000009,0.12432926788939466,0.7328262066933197,-2.488299392692484,0.8015075376884422,0.9723618090452262,0.13666934673366837,0.4781770002096891,0.7,24.5,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.00020706272838739032,0.1243292653706988,0.7328314359904988,-2.4912589442433255,0.804857621440536,0.974036850921273,0.141694472361809,0.4818845376372337,0.7,24.5,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.0004287497348723022,0.12432926718248,0.730939853612568,-2.496648318186686,0.8085284280936454,0.975752508361204,0.14708093645484943,0.4785861436277628,0.7,24.571428571428573,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.0008877808989802905,0.12432926714883535,0.7309617802872532,-2.499969731864262,0.8152173913043478,0.9807692307692307,0.15878662207357852,0.4935537278652191,0.7,24.571428571428573,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.001838263351530691,0.12448461949219675,0.729291013980279,-2.495614112538843,0.8258333333333333,0.9891666666666666,0.17779999999999996,0.5012264050543308,0.7,24.714285714285715,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.003806358250624933,0.1244846222437899,0.7237075136203464,-2.465143711476141,0.8590381426202321,0.9925373134328358,0.21437545605306796,0.5213047686964274,0.7,24.928571428571427,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.00788154924594252,0.12386666487214834,0.7186526566131143,-2.3876552434043923,0.8865131578947368,0.9942434210526315,0.24355657894736837,0.5550052389502526,0.65,24.23076923076923,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.01631975090784437,0.12410436228285053,0.7048021882974066,-2.23862811191772,0.9173419773095624,0.9975688816855753,0.2777108589951377,0.6224395044147968,0.65,24.923076923076923,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.03379212149580846,0.12358967612067412,0.6896379188443391,-2.0344601832118747,0.9294770206022187,0.9984152139461173,0.29069223454833604,0.7284599624574184,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.0699708887492028,0.12331216901240485,0.6646636632370806,-1.7674156039574422,0.9372128637059725,1.0,0.30001286370597247,0.89889957010746,0.55,25.636363636363637,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.14488363132100487,0.12272055397409219,0.6473714618931748,-1.4580739242425507,0.9405646359583952,1.0,0.30336463595839525,1.170277003198862,0.5,26.3,0.0,20.0,False
env_odom_noise,0.0375,0.02258863577297737,0.3,0.12212844262192393,0.6287677798773815,-1.1086685437738606,0.9437229437229437,1.0,0.30652294372294375,1.3578939616680146,0.45,27.11111111111111,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.00010000000000000009,0.12409841793437132,0.717950672726073,-2.1591356446147545,0.9269293924466339,0.9917898193760263,0.28151921182266015,0.6408689759671689,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.00020706272838739032,0.12409841834716817,0.7179552982392869,-2.156951435153458,0.9277504105090312,0.9917898193760263,0.28234022988505747,0.6435763128101826,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.0004287497348723022,0.1240984197476122,0.7179645628049186,-2.1523748297585437,0.9302134646962233,0.9917898193760263,0.28480328407224964,0.6491147734224796,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.0008877808989802905,0.12409841948888667,0.71798380074394,-2.142743220081427,0.9334975369458128,0.993431855500821,0.28972939244663387,0.6603120274841785,0.65,24.307692307692307,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.001838263351530691,0.12369367330436383,0.716626120335184,-2.123913889119301,0.9427168576104746,0.9934533551554828,0.2989702127659575,0.6634493179619312,0.65,24.46153846153846,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.003806358250624933,0.1236774195901319,0.7125141733009663,-2.086888852327023,0.9519543973941368,0.995114006514658,0.3098684039087948,0.6750677965581418,0.65,24.692307692307693,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.00788154924594252,0.12391415711787611,0.707490959444823,-2.012581157360373,0.9652103559870551,0.9983818770226537,0.32639223300970877,0.7056264162063599,0.6,23.833333333333332,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.01631975090784437,0.12380301814862918,0.6919903854928672,-1.8884811328694686,0.9769108280254777,0.9984076433121019,0.33811847133757955,0.7520866215229034,0.6,24.666666666666668,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.03379212149580846,0.12321614657877926,0.6827185380636258,-1.708837248660748,0.9820031298904538,0.9992175273865415,0.34402065727699527,0.8767297804355622,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.0699708887492028,0.12320063537349091,0.6597776849288446,-1.4655442314058178,0.9871016691957512,1.0,0.34990166919575116,1.071360282599926,0.55,26.181818181818183,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.14488363132100487,0.12229584360855032,0.6341596846337529,-1.1641239202841864,0.9883211678832117,1.0,0.3511211678832117,1.2939597547054291,0.5,27.5,0.0,20.0,False
env_odom_noise,0.0375,0.04899592973540154,0.3,0.12199733670887843,0.6290544377655511,-0.8558635796366152,0.99,1.0,0.3528,1.4805857732892036,0.45,27.88888888888889,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.00010000000000000009,0.12361220216402309,0.6933205690160712,-1.6279276832234597,0.9762282091917591,0.9976228209191759,0.336651030110935,0.8720000840723514,0.6,24.916666666666668,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.00020706272838739032,0.1236121988838241,0.6919399747689731,-1.626579141768062,0.9770569620253164,0.997626582278481,0.33748354430379746,0.8677377328276634,0.6,25.0,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.0004287497348723022,0.12361219843946522,0.690330383959488,-1.6234744079067365,0.9786729857819905,0.9976303317535545,0.339103317535545,0.8619599133729935,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.0008877808989802905,0.12361220240817429,0.6903521052176661,-1.6155572844009147,0.9794628751974723,0.9984202211690363,0.3406830963665086,0.8700358472764492,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.001838263351530691,0.1236121972219209,0.690396741235885,-1.5996935988188394,0.9826224328593997,0.9984202211690363,0.34384265402843595,0.8866635784506798,0.6,25.083333333333332,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.003806358250624933,0.12361220005413297,0.6886452990106356,-1.569748733036391,0.9850157728706624,0.998422712933754,0.3462384858044164,0.9107077792286873,0.6,25.166666666666668,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.00788154924594252,0.12361219839372072,0.680658894081535,-1.5140727716653613,0.9906103286384976,0.9992175273865415,0.3526278560250391,0.9240476474165916,0.55,24.363636363636363,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.01631975090784437,0.12333993443730311,0.6778017555330966,-1.4220817531134826,0.9930232558139535,0.9992248062015504,0.3550480620155039,0.9925549164414406,0.55,24.90909090909091,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.03379212149580846,0.12325468294514762,0.6603745216952454,-1.2769432525923454,0.9954476479514416,1.0,0.3582476479514416,1.088296513259411,0.55,26.181818181818183,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.0699708887492028,0.12230795753229276,0.647700039725392,-1.07717361843431,0.9985228951255539,1.0,0.36132289512555393,1.2870666593313218,0.5,26.7,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.14488363132100487,0.12171695869355866,0.627817507990173,-0.813218151754482,0.9992857142857143,1.0,0.36208571428571434,1.5013857990503312,0.45,27.88888888888889,0.0,20.0,False
env_odom_noise,0.0375,0.10627472835292812,0.3,0.12195338114224721,0.6241486301929703,-0.5116080070658914,1.0,1.0,0.3628,1.6840948961675166,0.4,28.0,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.00010000000000000009,0.12379929218336466,0.6572428740423001,-0.9978718624406491,0.993202416918429,1.0,0.35600241691842904,1.3040136061608791,0.55,26.454545454545453,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.00020706272838739032,0.12379929092876885,0.6572474815213146,-0.996766402608941,0.993202416918429,1.0,0.35600241691842904,1.3055387608706952,0.55,26.454545454545453,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.0004287497348723022,0.12379929007487657,0.6572571457830894,-0.9944895110428327,0.993202416918429,1.0,0.35600241691842904,1.3086884304881097,0.55,26.454545454545453,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.0008877808989802905,0.12346847182097796,0.6572769736319424,-0.9912248786739158,0.9939759036144579,1.0,0.3567759036144579,1.2984088353812695,0.55,26.636363636363637,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.001838263351530691,0.1231662654703374,0.6573177991444307,-0.9825327252348641,0.9939849624060151,1.0,0.3567849624060151,1.3044522911310197,0.55,26.727272727272727,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.003806358250624933,0.12291231737454211,0.6574018087460797,-0.9646251897263131,0.993993993993994,1.0,0.35679399399399403,1.3226373836398124,0.55,26.818181818181817,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.00788154924594252,0.12283205860247534,0.6575729539163858,-0.9312923371321016,0.9955156950672646,1.0,0.3583156950672646,1.3522687412798404,0.55,27.09090909090909,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.01631975090784437,0.12283205622690575,0.6479296358091203,-0.870042710349405,0.996301775147929,1.0,0.35910177514792896,1.3998281538486481,0.55,27.727272727272727,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.03379212149580846,0.12187036685450599,0.6370163183733404,-0.7683133812537706,0.9985507246376811,1.0,0.36135072463768114,1.4803528159856796,0.5,28.0,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.0699708887492028,0.12185223196552518,0.6244805988777089,-0.6125555915663818,0.9985855728429985,1.0,0.36138557284299855,1.659072096645832,0.45,28.666666666666668,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.14488363132100487,0.12203301050110799,0.6181259489991626,-0.3927106974625748,1.0,1.0,0.3628,1.842267668992281,0.4,29.625,0.0,20.0,False
env_odom_noise,0.0375,0.23051543153651136,0.3,0.12249268058150403,0.6181164047960656,-0.12372997485941868,1.0,1.0,0.3628,2.0160793155431747,0.35,29.0,0.0,20.0,False
